time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
11.836,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.0010003705974668264,0.0010335553240556103,0.001338533182327165,0.002545904650886234,0.0,0.0,0.0029706096468870187,0.00275192829467163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0
12.012,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.0010003705974668264,0.0010482577587405764,0.0013575744445391172,0.0025820391835678627,0.0,0.0,0.0030128140416312604,0.002791208844725487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0
12.223,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.0010003705974668264,0.0010696984273915724,0.001385334684152791,0.002634354839163441,0.0,0.0,0.003073615809220077,0.0028496167707490606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0
12.522,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.0010003705974668264,0.001089147379717501,0.0014105155063488188,0.0026817677234891295,0.0,0.0,0.003128685132214678,0.0029027261820362012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0
12.685,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.0010003705974668264,0.0011069484064628885,0.0014335621918131155,0.0027251248680619997,0.0,0.0,0.0031790129869039034,0.002951449396737204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0
12.884,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.0010003705974668264,0.0011233861058837413,0.0014548433505393382,0.00276512732077374,0.0,0.0,0.00322541944228443,0.0029965420840117603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0
13.101,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0011386960468414812,0.0014752533584373663,0.0028023552383559065,0.0,0.0,0.0032956375746755273,0.003011575561700416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
13.31,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0011529956857358487,0.0014937393591174632,0.0028379087316822175,0.0,0.0,0.0033356190344013296,0.0030504377198032426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
13.513,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0011841609534491934,0.0015341242016495547,0.0029132462734077326,0.0,0.0,0.0034251390843447463,0.003134902269841069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
13.743,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0011841609534491934,0.0015341242016495547,0.0029132462734077326,0.0,0.0,0.0034251390843447463,0.003134902269841069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
14.013,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0011940891479139191,0.001546970606673073,0.00293724625221828,0.0,0.0,0.003452851872798376,0.0031626150582946986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
14.181,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.001204017342378645,0.0015598172683718538,0.002961246231028827,0.0,0.0,0.003480564661252005,0.003190327846748328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
14.41,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012139455368433707,0.0015726641804557687,0.0029852462098393737,0.0,0.0,0.0035082774497056345,0.003218040635201957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
14.709,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.001223502414720134,0.0015850308461253222,0.003008348584329743,0.0,0.0,0.003534953773967503,0.0032447169594638256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
14.898,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012296759342542048,0.00159193154542789,0.0030623754122485443,0.0,0.0,0.003532634438144385,0.003242397623640708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
15.108,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012396041287189305,0.0016047764785271101,0.0030863753910590915,0.0,0.0,0.003560347226598015,0.0032701104120943375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
15.16,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012396041287189305,0.0016047764785271101,0.0030863753910590915,0.0,0.0,0.003560347226598015,0.0032701104120943375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
15.349,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012396041287189305,0.0016047764785271101,0.0030863753910590915,0.0,0.0,0.003560347226598015,0.0032701104120943375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
15.569,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012495323231836559,0.0016176216825068588,0.0031103753698696382,0.0,0.0,0.0035880600150516436,0.0032978232005479663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
15.623,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012495323231836559,0.0016176216825068588,0.0031103753698696382,0.0,0.0,0.0035880600150516436,0.0032978232005479663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
15.794,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012594605176483818,0.0016304671509649543,0.0031343753486801854,0.0,0.0,0.0036157728035052733,0.003325535989001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
16.068,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012693887121131076,0.0016433128776992638,0.0031583753274907326,0.0,0.0,0.0036434855919589026,0.0033532487774552253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
16.234,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012793169065778334,0.0016561588566999547,0.00318237530630128,0.0,0.0,0.0036711983804125323,0.003380961565908855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
16.464,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0012892451010425591,0.0016690050821421046,0.0032063752851118274,0.0,0.0,0.003698911168866162,0.0034086743543624847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
16.666,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.0073350352635607125,0.005192995205496748,0.013010422282003324,0.006549671754158577,0.006053423060761159,0.01350667097540074,0.013216434160897064,0.006343659875264836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
16.907,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.014835034816525879,0.009084652831814494,0.023034421664767425,0.016525671179301583,0.016025709676261084,0.023534383167807923,0.023244146353304244,0.016315946490764763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
17.117,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.022335036604665223,0.013245984968384266,0.033034424048953216,0.026525673563487374,0.026025712060446873,0.033534385551993715,0.03324414873749004,0.02631594887495055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
17.167,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.022335036604665223,0.013245984968384266,0.033034424048953216,0.026525673563487374,0.026025712060446873,0.033534385551993715,0.03324414873749004,0.02631594887495055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
17.358,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.02983503839280456,0.017493454157024673,0.043058426411949555,0.03650167596886261,0.035998001656179036,0.04356210072463313,0.04327186391012946,0.03628823847068271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
17.568,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.0010003705974668264,0.03733504018094391,0.021773535146703136,0.05308242877494589,0.046477678374237864,0.045970291251911204,0.053589815897272554,0.05329957908276888,0.046260528066414876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
17.8,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,-0.012342535890638828,0.04483504196908325,0.025890182199185586,0.06058863396279627,0.058971477954759065,0.06004704724799486,0.059513064669560474,0.059290426849080834,0.0602696850684745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
17.853,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,-0.0315232090651989,0.04483504196908325,0.025890182199185586,0.06058863396279627,0.058971477954759065,0.06004704724799486,0.059513064669560474,0.059290426849080834,0.0602696850684745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
18.043,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-0.020673131570219994,0.05233504375722259,0.030243769374160547,0.06970300340484128,0.06985711328108563,0.07152107752810266,0.06803903915782425,0.06784025118693068,0.07171986549899623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0
18.266,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-0.015526486560702324,0.05983504554536193,0.03465483647911868,0.07860800328973068,0.08095211816456781,0.08347996481725957,0.07608015663703892,0.07589107764098409,0.0836690438133144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0
18.538,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,-0.05442667007446289,0.06733504733350129,0.03913971269948047,0.0872542586216395,0.09230586760103059,0.09591002882659326,0.08365009739607683,0.08358591477644618,0.09597421144622391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029999999329447746,0.0,0.0,0.0,0.0
18.727,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-0.08918548375368118,0.07483504018094392,0.04374917740908078,0.09554436069516903,0.10401574645401473,0.10913855502468747,0.09042155212449629,0.09064795995848482,0.10891214719069894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,0.0,0.0
18.958,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.21139530837535858,0.08233503302838655,0.0484906091332964,0.10349819721196633,0.1160618908637311,0.12293084484808867,0.09662924322760877,0.09736199333477727,0.12219809474092017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.165,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.05999999865889549,states_theta,-0.4190555810928345,0.08983502587582917,0.05329613586532582,0.1114564902086567,0.1281035787935544,0.1369149509953821,0.10264511800682903,0.10433389773386302,0.13522617126834807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0
19.347,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1599999964237213,states_theta,-0.6952565908432007,0.0973350187232718,0.05812133710657992,0.1194273775335865,0.14013267239513827,0.15092902212693254,0.10863102780179223,0.11173118127271367,0.14782886865601114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0
19.529,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.32999998331069946,states_theta,-1.0169754028320312,0.10483501157071443,0.0627658147572956,0.1279228626430023,0.15163716821223616,0.16401424319111066,0.11554578766412782,0.12037742265167914,0.1591826082035593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32999998331069946,0.0,0.0,0.0,0.0
19.698,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5600000023841858,states_theta,-1.2549197673797607,0.10858500799443574,0.06496452155751545,0.13249061322547967,0.15706940809301562,0.16991662544053784,0.11964339587795743,0.12534450351457607,0.16421551780391921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600000023841858,0.0,0.0,0.0,0.0
19.824,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.8100000023841858,states_theta,-1.2420330047607422,0.11608500084187837,0.06906173062831192,0.1424618627132646,0.16709813953174435,0.17991780461516285,0.1296421976298461,0.13670216135682708,0.17285784088818187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000071525574,0.0,0.0,0.0,0.0
19.899,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.8100000023841858,states_theta,-1.2420330047607422,0.11983499726559968,0.07096691166595534,0.1479645286032532,0.17159546410501259,0.18384977120054663,0.13571022150771916,0.14307624108503675,0.17648375162322905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100000023841858,0.0,0.0,0.0,0.0
20.102,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.0,states_theta,-0.8882336616516113,0.1273349901130423,0.07465392544701863,0.1597746254943305,0.17978534814044897,0.18989773970849522,0.14966223392628425,0.15677728866590074,0.18278268496887873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20.307,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.100000023841858,states_theta,-0.19581735134124756,0.13483498296048493,0.0783261460488725,0.17276549437405767,0.18679446018723547,0.1934209428642988,0.16613901169699433,0.17177800666687523,0.1877819478944179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0
20.525,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.0499999523162842,states_theta,0.6215788722038269,0.14233497580792756,0.08226373503754841,0.18638139876037796,0.19317853672742885,0.1959059670118378,0.18365396847596901,0.1869722723388422,0.1925876631489646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0499999523162842,0.0,0.0,0.0,0.0
20.735,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.8499999642372131,states_theta,1.2661149501800537,0.1498349775960669,0.08651257092135316,0.19994708800329275,0.1996128522528856,0.19900456589440133,0.20055537436177703,0.20152444176547737,0.19803549849070098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499999642372131,0.0,0.0,0.0,0.0
20.954,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5799999833106995,states_theta,1.5228278636932373,0.15733497044350953,0.09091911809163518,0.2127277746038598,0.20683214657883223,0.2043804292881449,0.21517949189454713,0.21442492487712597,0.20513499630556606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0
21.167,3.033517350559123e-05,1.5167586752795614e-05,1.5167586752795614e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.28999999165534973,states_theta,1.4076056480407715,0.16483496329095215,0.09531314277305943,0.22441343358803284,0.21514646852117286,0.21228540952289163,0.22727449258631408,0.2255525816316952,0.2140073204775105,0.0,0.0,0.0,1.5167586752795614e-05,1.5167586752795614e-05,0.0,0.0,0.0,0.0,0.0,-3.109355384367518e-05,0.28996890783309937,0.0,0.0,0.0,0.0
21.382,1.8736500351224095e-05,9.368250175612047e-06,9.368250175612047e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,1.0352741479873657,0.17233495613839478,0.09961880653295203,0.23465237290889898,0.2249075101268204,0.22289557054623302,0.23666431248948636,0.23481731840472156,0.22474256463099782,0.0,0.0,0.0,9.368250175612047e-06,9.368250175612047e-06,0.0,0.0,0.0,0.0,0.0,-1.9204911950509995e-05,0.04998079314827919,0.0,0.0,0.0,0.0
21.466,1.4275441571953706e-05,7.137720785976853e-06,7.137720785976853e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,0.8032898306846619,0.1760849525621161,0.1017499955073735,0.23927986675116458,0.23028000674781163,0.2289456000105706,0.2406142734884056,0.23887181440269453,0.23068805909628168,0.0,0.0,0.0,7.137720785976853e-06,7.137720785976853e-06,0.0,0.0,0.0,0.0,0.0,-1.4632327292929403e-05,-0.030014632269740105,0.0,0.0,0.0,0.0
21.57,1.1598801393120084e-05,5.799400696560042e-06,5.799400696560042e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.08999999612569809,states_theta,0.5930027365684509,0.1798349489858374,0.10388124111831867,0.24370736454738917,0.23585249941484387,0.23527432526276185,0.2442855386994712,0.2427315368012599,0.23682832716097316,0.0,0.0,0.0,5.799400696560042e-06,5.799400696560042e-06,0.0,0.0,0.0,0.0,0.0,-1.1888771041412838e-05,-0.09001188725233078,0.0,0.0,0.0,0.0
21.621,8.922157576307654e-06,4.461078788153827e-06,4.461078788153827e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.12999999523162842,states_theta,0.39567187428474426,0.1798349489858374,0.10388124111831867,0.24370736454738917,0.23585249941484387,0.23527432526276185,0.2442855386994712,0.2427315368012599,0.23682832716097316,0.0,0.0,0.0,4.461078788153827e-06,4.461078788153827e-06,0.0,0.0,0.0,0.0,0.0,-9.145211151917465e-06,-0.13000914454460144,0.0,0.0,0.0,0.0
21.779,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.1599999964237213,states_theta,0.2243209332227707,0.18733494183328003,0.10816845789795006,0.25210613225050427,0.24745371263824242,0.24798703784372336,0.2515728070450234,0.25050670067127867,0.24905314421746813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1599999964237213,0.0,0.0,0.0,0.0
21.943,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.17000000178813934,states_theta,-0.09519628435373306,0.19108493825700135,0.11032559908339652,0.25621280569328136,0.2533470296587222,0.25433925178576844,0.2552205835662351,0.2544651801634281,0.25509465518857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17000000178813934,0.0,0.0,0.0,0.0
22.148,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.11999999731779099,states_theta,-0.27732762694358826,0.2023349275281653,0.11682371304594995,0.2691962705480976,0.2703635361936765,0.27142300482012993,0.26813680192164413,0.26830270581415216,0.2712571009276219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11999999731779099,0.0,0.0,0.0,0.0
22.227,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.08999999612569809,states_theta,-0.32512709498405457,0.2060849239518866,0.11898916536751668,0.27386371660804165,0.27569608059698925,0.27650069110223485,0.27305910610279605,0.27340480727742655,0.27615498992760434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08999999612569809,0.0,0.0,0.0,0.0
22.327,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.05999999865889549,states_theta,-0.3316321074962616,0.20983492037560791,0.12115351209040187,0.2786977719078526,0.2808620157604351,0.28143975955932365,0.2781200281089641,0.27869542166575245,0.2808643660025353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0,0.0
22.473,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.3049638867378235,0.21358491679932923,0.1233171629253961,0.2836492413696519,0.28591053676189265,0.28617052759900313,0.28338925053254144,0.2840120766559215,0.2855477014756231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.523,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.11016471683979034,0.22483490607049317,0.12980918288532853,0.29896359144826873,0.30059615807304635,0.2998910839186741,0.299668665602641,0.2999726852041547,0.29958706431716037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0
22.575,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.06970441341400146,0.2323348989179358,0.13413914574486813,0.3093296922918348,0.3102300381559939,0.30935767332956615,0.3102020571182626,0.31021242663867504,0.3093473038091537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0
22.631,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.0700271874666214,0.24358488818909974,0.14063410482805602,0.3247099928012277,0.32484970903637156,0.3243227410411657,0.32523696079643355,0.325137986967689,0.3244217148699103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0
22.681,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.06456200778484344,0.25108488103654236,0.14496396879923445,0.3347222101253836,0.3348374726387293,0.33456850981538794,0.334991172948725,0.3348459538823016,0.33471372888181133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
22.737,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.010998876765370369,0.258584873883985,0.1492940606700646,0.3446623126893968,0.3448973510012298,0.34474708727502257,0.34481257641560403,0.3448244077010886,0.344735255989538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.789,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.011004078201949596,0.2660848667314276,0.15362418320270368,0.35466215884561575,0.3548974857715245,0.35474697476246353,0.35481266985467674,0.35482451195195075,0.3547351326651895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
