time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
6.377,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.19999998807907104,states_theta,0.011004079133272171,0.00017574565487180394,0.00026661356682497456,0.0,0.00043308765971353724,0.00020810057750245183,0.0,0.0,0.0007647770017584425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907104,0.0,0.0,0.0,0.0
6.476,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.19999998807907104,states_theta,0.011004079133272171,0.00019443820149015725,0.00029469176108411584,0.0,0.0004789768723651196,0.00023140961733740642,0.0,0.0,0.0008451191222187318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907104,0.0,0.0,0.0,0.0
6.577,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.19999998807907104,states_theta,0.011004079133272171,0.00021135191710898037,0.0003200985061056701,0.0,0.0005204991490568621,0.0002525005087587581,0.0,0.0,0.0009178156790562227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907104,0.0,0.0,0.0,0.0
6.678,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.19999998807907104,states_theta,0.011004079133272171,0.0002266560798787728,0.00034308782592647907,0.0,0.0005580700586892545,0.0002715843364963586,0.0,0.0,0.0009835942438445693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907104,0.0,0.0,0.0,0.0
6.776,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.19999998807907104,states_theta,0.011004079133272171,0.00024050385900472123,0.00036388965229640417,0.0,0.0005920656235546035,0.00028885209791285093,0.0,0.0,0.0010431131505703154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907104,0.0,0.0,0.0,0.0
6.876,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.19999998807907104,states_theta,0.011004079133272171,0.0002594877921555744,0.0003898888731425984,0.0,0.0006384275629388988,0.0003224916522087794,0.0,0.0,0.001114983122096917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907104,0.0,0.0,0.0,0.0
6.977,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.19999998807907104,states_theta,0.011004079133272171,0.0002711560133903579,0.0004072902405725923,0.0,0.0006670600001700931,0.000337552162523752,0.0,0.0,0.0011646359444290179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907104,0.0,0.0,0.0,0.0
7.077,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.20999999344348907,states_theta,0.011004079133272171,0.00028171385656560865,0.00042813571470329406,0.0,0.0006929677007466817,0.00033140650470028077,0.0,0.0,0.0012293366470779068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0
7.176,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.20999999344348907,states_theta,0.011004079133272171,0.0002912669881242452,0.00044257477472308613,0.0,0.0007164099576434397,0.0003429814302019124,0.0,0.0,0.0012707445171486094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0
7.277,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.20999999344348907,states_theta,0.011004079133272171,0.000299911019017999,0.00045563980956160474,0.0,0.0007376213888470326,0.00035345485590686357,0.0,0.0,0.001308211907390096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0
7.377,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.20999999344348907,states_theta,0.011004079133272171,0.00030773246161332364,0.0004674615667350244,0.0,0.0007568142854901324,0.0003629316033797197,0.0,0.0,0.001342113804036737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0
7.48,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.20999999344348907,states_theta,0.011004079133272171,0.0003148095955365297,0.000478158353753437,0.0,0.0007741807365331489,0.00037150651909436007,0.0,0.0,0.0013727895086647283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0
7.577,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.20999999344348907,states_theta,0.011004079133272171,0.00032619971487199195,0.0004927008711891378,0.0,0.0008354557128015171,0.000376430697913476,0.0,0.0,0.0013977113082609426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0
7.677,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.20999999344348907,states_theta,0.011004079133272171,0.0003321073905654749,0.0005015734184657207,0.0,0.0008504772173017898,0.000383503350661947,0.0,0.0,0.0014228785565600624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0
7.777,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.20999999344348907,states_theta,0.011004079133272171,0.00033745287658660904,0.00050960164742359,0.0,0.0008640692366489573,0.00038990295151359754,0.0,0.0,0.0014456508245303174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0
7.879,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.20999999344348907,states_theta,0.011004079133272171,0.00034228967235611763,0.0005168659020197021,0.0,0.0008763678043409388,0.0003956935498246637,0.0,0.0,0.0014662560246833387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0
7.979,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2199999988079071,states_theta,0.011004079133272171,0.00034666618615172753,0.0005298804561844158,0.0,0.0008874960085767913,0.00037644837573317026,0.0,0.0,0.0015093851049038588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0
8.077,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2199999988079071,states_theta,0.011004079133272171,0.00035062621959458236,0.0005359077986792969,0.0,0.0008975652241650294,0.0003808821217822887,0.0,0.0,0.001526562410809341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0
8.179,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2199999988079071,states_theta,0.011004079133272171,0.0003635391815761522,0.0005517466491390165,0.0,0.0009292721099463626,0.000410369638046944,0.0,0.0,0.001568671704615911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0
8.279,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2199999988079071,states_theta,0.011004079133272171,0.0003668383298284535,0.0005567306824551493,0.0,0.000937649703814569,0.0004142125696934728,0.0,0.0,0.001582844365119586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0
8.382,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2199999988079071,states_theta,0.011004079133272171,0.0003698235226147567,0.0005612404255110956,0.0,0.0009452300642195625,0.0004176897980421754,0.0,0.0,0.0015956683186563155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0
8.479,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2199999988079071,states_theta,0.011004079133272171,0.00037252463674787974,0.0005653210123459424,0.0,0.0009520890579562619,0.00042083612436316577,0.0,0.0,0.00160727191166361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0
8.579,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2199999988079071,states_theta,0.011004079133272171,0.00037496870588591433,0.0005690132820620254,0.0,0.0009582953321392996,0.00042368303814774836,0.0,0.0,0.0016177712768002668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0
8.679,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2199999988079071,states_theta,0.011004079133272171,0.00037718019109425497,0.0005723541875127206,0.0,0.0009639110012466519,0.0004262590322659377,0.0,0.0,0.0016272714952414503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0
8.781,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,0.011004079133272171,0.000379181225660213,0.0005823764507600131,0.0,0.0009689922687823396,0.0004023131463686118,0.0,0.0,0.0016621443901307527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
8.879,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,0.011004079133272171,0.0003904545491198614,0.0005954856219554368,0.0,0.0009964647330703406,0.0004306990124551877,0.0,0.0,0.0016964726474333624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
8.983,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,0.011004079133272171,0.000392137156937395,0.0005980418282553147,0.0,0.0010007320101903712,0.00043260735620284484,0.0,0.0,0.0017037578891059444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
9.079,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,0.011004079133272171,0.0003936596434505788,0.0006003547799554993,0.0,0.001004593202201702,0.0004343340970321994,0.0,0.0,0.0017103498483707293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
9.179,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,0.011004079133272171,0.0003950372462161502,0.0006024476256788725,0.0,0.0010080869532117442,0.0004358965167458356,0.0,0.0,0.0017163144997716217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
9.28,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,0.011004079133272171,0.00039628375274564033,0.0006043413111876224,0.0,0.0010112482298549603,0.00043731025256542354,0.0,0.0,0.0017217115395447389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
9.38,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,0.011004079133272171,0.00039741163849533914,0.0006060547890086352,0.0,0.0010141086712504798,0.00043858945363419333,0.0,0.0,0.0017265949830780401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
9.48,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,0.011004079133272171,0.0003984321917249454,0.000607605208111559,0.0,0.0010166969056572682,0.000439746922626418,0.0,0.0,0.001731013705515877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
9.58,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,0.011004079133272171,0.000409052655436608,0.0006196763909019327,0.0,0.0010424800065300976,0.00046786177496300997,0.0,0.0,0.0017620794619997565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
9.682,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.23999999463558197,states_theta,0.011004079133272171,0.00040606964869258565,0.0006236433954074599,0.0,0.0010753767582830384,0.0004110173520007019,0.0,0.0,0.0017621630792569447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0
9.782,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.23999999463558197,states_theta,0.011004079133272171,0.0004068542165892998,0.0006248374527328224,0.0,0.0010772733380653417,0.00041194377466593677,0.0,0.0,0.0017656166199831195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0
9.88,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.23999999463558197,states_theta,0.011004079133272171,0.00041431414858444286,0.0006361914532324976,0.0,0.0010953066481951613,0.000420752508888118,0.0,0.0,0.0017984540315922639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0
9.981,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.23999999463558197,states_theta,0.011004079133272171,0.00041431414858444286,0.0006361914532324976,0.0,0.0010953066481951613,0.000420752508888118,0.0,0.0,0.0017984540315922639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0
10.079,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.23999999463558197,states_theta,0.011004079133272171,0.00041431414858444286,0.0006361914532324976,0.0,0.0010953066481951613,0.000420752508888118,0.0,0.0,0.0017984540315922639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0
10.18,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.23999999463558197,states_theta,0.011004079133272171,0.00042424234304916863,0.0006470124784083052,0.0,0.0011193066270057085,0.00044846529734174747,0.0,0.0,0.0018261668200458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0
10.281,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.23999999463558197,states_theta,0.011004079133272171,0.00042424234304916863,0.0006470124784083052,0.0,0.0011193066270057085,0.00044846529734174747,0.0,0.0,0.0018261668200458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0
10.382,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.23999999463558197,states_theta,0.011004079133272171,0.00042424234304916863,0.0006470124784083052,0.0,0.0011193066270057085,0.00044846529734174747,0.0,0.0,0.0018261668200458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0
10.481,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25,states_theta,0.011004079133272171,0.00042424234304916863,0.0006544938115712939,0.0,0.0011193066270057085,0.0004207524675928059,0.0,0.0,0.0018538796497948348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0
10.581,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25,states_theta,0.011004079133272171,0.00042424234304916863,0.0006544938115712939,0.0,0.0011193066270057085,0.0004207524675928059,0.0,0.0,0.0018538796497948348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0
10.683,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25,states_theta,0.011004079133272171,0.00042424234304916863,0.0006544938115712939,0.0,0.0011193066270057085,0.0004207524675928059,0.0,0.0,0.0018538796497948348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0
10.781,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25,states_theta,0.011004079133272171,0.00042424234304916863,0.0006544938115712939,0.0,0.0011193066270057085,0.0004207524675928059,0.0,0.0,0.0018538796497948348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0
10.881,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25,states_theta,0.011004079133272171,0.00043417056710224776,0.0006652658380478226,0.0,0.0011433066773418343,0.00044846533863705936,0.0,0.0,0.0018815925208390885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0
10.981,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25,states_theta,0.011004079133272171,0.00043417056710224776,0.0006652658380478226,0.0,0.0011433066773418343,0.00044846533863705936,0.0,0.0,0.0018815925208390885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0
11.081,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25,states_theta,0.011004079133272171,0.00043417056710224776,0.0006652658380478226,0.0,0.0011433066773418343,0.00044846533863705936,0.0,0.0,0.0018815925208390885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0
11.182,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25,states_theta,0.011004079133272171,0.00043417056710224776,0.0006652658380478226,0.0,0.0011433066773418343,0.00044846533863705936,0.0,0.0,0.0018815925208390885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0
11.282,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25,states_theta,0.011004079133272171,0.00043417056710224776,0.0006652658380478226,0.0,0.0011433066773418343,0.00044846533863705936,0.0,0.0,0.0018815925208390885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0
11.381,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25999999046325684,states_theta,0.011004079133272171,0.00043417056710224776,0.0006728295642592693,0.0,0.0011433066773418343,0.0004207525501834299,0.0,0.0,0.0019093053092927178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0
11.483,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25999999046325684,states_theta,0.011004079133272171,0.0004440987615669735,0.0006835546265890924,0.0,0.0011673066561523815,0.00044846533863705936,0.0,0.0,0.0019370180977463475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0
11.582,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25999999046325684,states_theta,0.011004079133272171,0.0004440987615669735,0.0006835546265890924,0.0,0.0011673066561523815,0.00044846533863705936,0.0,0.0,0.0019370180977463475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0
11.683,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25999999046325684,states_theta,0.011004079133272171,0.0004440987615669735,0.0006835546265890924,0.0,0.0011673066561523815,0.00044846533863705936,0.0,0.0,0.0019370180977463475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0
11.782,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25999999046325684,states_theta,0.011004079133272171,0.0004440987615669735,0.0006835546265890924,0.0,0.0011673066561523815,0.00044846533863705936,0.0,0.0,0.0019370180977463475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0
11.883,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25999999046325684,states_theta,0.011004079133272171,0.0004403487539115018,0.0006795327581214012,0.0,0.0011973067173961548,0.00041846527739328594,0.0,0.0,0.001907018036502574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0
11.983,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25999999046325684,states_theta,0.011004079133272171,0.0004403487539115018,0.0006795327581214012,0.0,0.0011973067173961548,0.00041846527739328594,0.0,0.0,0.001907018036502574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0
12.083,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25999999046325684,states_theta,0.011004079133272171,0.0004403487539115018,0.0006795327581214012,0.0,0.0011973067173961548,0.00041846527739328594,0.0,0.0,0.001907018036502574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0
12.183,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.25999999046325684,states_theta,0.011004079133272171,0.0004502769483762276,0.0006902765420255377,0.0,0.001221306696206702,0.0004461780658469154,0.0,0.0,0.0019347308249562033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0
12.284,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.26999998092651367,states_theta,0.011004079133272171,0.0004502769483762276,0.0006978443172087299,0.0,0.001221306696206702,0.00041846527739328594,0.0,0.0,0.001962443613409833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0
12.383,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.26999998092651367,states_theta,0.011004079133272171,0.0004502769483762276,0.0006978443172087299,0.0,0.001221306696206702,0.00041846527739328594,0.0,0.0,0.001962443613409833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0
12.484,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.26999998092651367,states_theta,0.011004079133272171,0.0004502769483762276,0.0006978443172087299,0.0,0.001221306696206702,0.00041846527739328594,0.0,0.0,0.001962443613409833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0
12.585,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.26999998092651367,states_theta,0.011004079133272171,0.0004502769483762276,0.0006978443172087299,0.0,0.001221306696206702,0.00041846527739328594,0.0,0.0,0.001962443613409833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0
12.684,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.26999998092651367,states_theta,0.011004079133272171,0.0004502769483762276,0.0006978443172087299,0.0,0.001221306696206702,0.00041846527739328594,0.0,0.0,0.001962443613409833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0
12.783,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.26999998092651367,states_theta,0.011004079133272171,0.0004502769483762276,0.0006978443172087299,0.0,0.001221306696206702,0.00041846527739328594,0.0,0.0,0.001962443613409833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0
12.888,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.26999998092651367,states_theta,0.011004079133272171,0.0004602051724293068,0.0007085439524032171,0.0,0.001245306746542828,0.00044617814843753986,0.0,0.0,0.0019901564844540865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0
12.983,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.26999998092651367,states_theta,0.011004079133272171,0.0004602051724293068,0.0007085439524032171,0.0,0.001245306746542828,0.00044617814843753986,0.0,0.0,0.0019901564844540865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0
13.084,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2800000011920929,states_theta,0.011004079133272171,0.0004602051724293068,0.0007161868132148471,0.0,0.001245306746542828,0.00041846527739328616,0.0,0.0,0.0020178693554983402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2800000011920929,0.0,0.0,0.0,0.0
13.185,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2800000011920929,states_theta,0.011004079133272171,0.0004602051724293068,0.0007161868132148471,0.0,0.001245306746542828,0.00041846527739328616,0.0,0.0,0.0020178693554983402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2800000011920929,0.0,0.0,0.0,0.0
