time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
18.537,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.10999999940395355,states_theta,-0.004001482389867306,0.000305106369040659,0.00042314673776614354,0.0,0.0006889380481740339,0.001165705842758994,0.0,0.0,0.000586207061392244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0
18.595,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.10999999940395355,states_theta,-0.004001482389867306,0.00031738822321592214,0.00043858481242453227,0.0,0.0007182331423651382,0.0012029153268599381,0.0,0.0,0.0006179573165023004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0
18.647,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.10999999940395355,states_theta,-0.004001482389867306,0.0003234277045962348,0.0004487122399411338,0.0,0.0006945667958940192,0.0012411412449482163,0.0,0.0,0.0006517135959276432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0
18.702,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.0003254098935907371,0.00045604385646665194,0.0,0.0006988905913787327,0.0012755708668386557,0.0,0.0,0.0006288176905085084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
18.758,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.0003270327726789491,0.0004583223845793842,0.0,0.0007024306157120879,0.0012819498887925488,0.0,0.0,0.0006318816769269559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
18.819,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.0003382143735276233,0.00047219616329666973,0.0,0.0007277304102680768,0.001315383455679465,0.0,0.0,0.000662601122273445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
18.876,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.000344290953010606,0.00048061464773911265,0.0,0.000742419665132125,0.0013384745222607048,0.0,0.0,0.0006734334366920182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
18.929,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.000344290953010606,0.00048061464773911265,0.0,0.000742419665132125,0.0013384745222607048,0.0,0.0,0.0006734334366920182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
18.982,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.0003542191770636852,0.0004926590498938699,0.0,0.0007664197154682509,0.0013661873933049585,0.0,0.0,0.0007011463077362719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
19.045,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.006196533143520355,0.0036790455278418017,0.0074956244758922225,0.009028463906828724,0.009628231584665433,0.0068958567980555155,0.007560897883624203,0.008963190499096748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
19.107,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.01369653269648552,0.007954120795641065,0.017495623879845774,0.019028463310782277,0.019628230988618985,0.016895856202009066,0.017560897287577756,0.018963189903050296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
19.166,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.021196534484624864,0.012267873751482543,0.027495626264031566,0.02902846569496807,0.029628233372804777,0.026895858586194858,0.027560899671763547,0.028963192287236088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
19.22,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.02869653627276421,0.01659131712169555,0.03747162866940681,0.03905246805796441,0.03965594854544419,0.036868148181927025,0.03753318926749571,0.03899090745987551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
19.276,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.004001482389867306,0.036196538060903546,0.020916608911248583,0.047471631053592596,0.0490524704421502,0.04965595092962998,0.046868150566112814,0.047533191651681496,0.0489909098440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
19.33,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.11999999731779099,states_theta,-0.0044835349544882774,0.0436965398490429,0.025248853777886385,0.05736856651617284,0.05915553974794154,0.05990510488446069,0.05661900137965369,0.057443270729634115,0.05908083553448027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0
19.385,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.14000000059604645,states_theta,-0.10044790059328079,0.051196541637182236,0.029596154802764126,0.06704987036011914,0.06947424067236682,0.07068214505580474,0.06584196597668122,0.06698842969697379,0.06953568133551218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0
19.439,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17000000178813934,states_theta,-0.2205735445022583,0.05869654342532157,0.03395879041554401,0.07656040105260407,0.07996371474825346,0.08182206320476824,0.0747020525960893,0.07638689602870856,0.08013721977214898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0
19.492,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.3532896041870117,0.06619654521346091,0.03834859585319278,0.0858651190263029,0.09065900154292622,0.09340929180972096,0.08311482875950815,0.08550952842948353,0.09101459213974558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
19.551,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3199999928474426,states_theta,-0.5251635313034058,0.07369653806090354,0.042780478921529294,0.09497070844067514,0.10155339305506765,0.10554606508062447,0.09097803641511831,0.09436144244200192,0.10216265905374086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0
19.603,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.44999998807907104,states_theta,-0.7175137400627136,0.08119653090834617,0.0472536121483186,0.10387848841173239,0.11264559401052407,0.11803265435125933,0.09849142807099713,0.10312075221169618,0.11340333021056027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0
19.659,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.6100000143051147,states_theta,-0.9078588485717773,0.08869652375578879,0.051747008739473195,0.11280771518819842,0.12371634816057171,0.13056469908431287,0.10595936426445725,0.111900006966265,0.12462405638250512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100000143051147,0.0,0.0,0.0,0.0
19.712,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.7999999523162842,states_theta,-1.073241949081421,0.09619651660323145,0.05624783726641054,0.12170273890516076,0.13482130537012305,0.14307609230557514,0.11344795196970871,0.1208839346481672,0.13564010962711662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999523162842,0.0,0.0,0.0,0.0
19.767,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.0299999713897705,states_theta,-1.1529877185821533,0.10369650945067405,0.06068388006402634,0.1309220182889345,0.14560200691286299,0.15487035102674174,0.12165367417505571,0.13031640498440866,0.1462076202173888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0299999713897705,0.0,0.0,0.0,0.0
19.821,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.25,states_theta,-1.06904137134552,0.11119650229811667,0.06499549645561088,0.14063150397616742,0.15589250215214373,0.16540364003998376,0.1311203660883274,0.14055604179668973,0.1559679643316214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0
19.882,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.4199999570846558,states_theta,-0.7602021098136902,0.1186964951455593,0.06918191327617745,0.15096112085797445,0.16556286619685037,0.17437625399412732,0.1421477330606975,0.1514478597135936,0.16507612734123123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4199999570846558,0.0,0.0,0.0,0.0
19.933,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.5099999904632568,states_theta,-0.23368015885353088,0.12619648799300193,0.07327203098258464,0.16202048801908106,0.17450347996225743,0.1815208505178484,0.1550031174634901,0.16313004075780912,0.17339392722352936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5099999904632568,0.0,0.0,0.0,0.0
19.989,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.46999990940094,states_theta,0.48774853348731995,0.13369648084044455,0.07736556861713344,0.17376575002931827,0.1827581988785339,0.1871866858099237,0.16933726309792846,0.17528545454200367,0.1812384943658485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46999990940094,0.0,0.0,0.0,0.0
20.043,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.2899999618530273,states_theta,1.2239006757736206,0.14119647368788718,0.08155237858493847,0.18591593301718876,0.19060799681717708,0.1921550783848602,0.18436885144950563,0.187502993614982,0.18902093621938384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899999618530273,0.0,0.0,0.0,0.0
20.096,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.9799999594688416,states_theta,1.7588093280792236,0.14869647547602655,0.0858522669666968,0.19794945555805438,0.19857447904468306,0.19771647212271712,0.19880746248002032,0.19935557877146462,0.19716835583127282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999594688416,0.0,0.0,0.0,0.0
20.149,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.6200000047683716,states_theta,1.9565494060516357,0.15619646832346917,0.09021301319222694,0.20977792616507931,0.2067459893641718,0.2042526480815895,0.21227126744766162,0.21058488341818699,0.20593903211106412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200000047683716,0.0,0.0,0.0,0.0
20.204,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,1.7986054420471191,0.1636964611709118,0.09456744129026783,0.22087895415751602,0.21564494229824877,0.21279465923804383,0.22372923721772095,0.22082228153543246,0.21570161492033232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
20.267,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,1.2953886985778809,0.17119645401835443,0.09888854201906934,0.2311221266484043,0.22540175073387414,0.2232051922407651,0.23331868514151335,0.23035696125346702,0.22616691612881143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0
20.328,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,0.7031249403953552,0.17869644686579705,0.10319341799812747,0.2406287977433219,0.23589506056547022,0.23476676073264616,0.24175709757614597,0.23933320878668665,0.23719064952210547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
20.384,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.29999998211860657,states_theta,0.12443996965885162,0.18619643971323965,0.10750521452731368,0.24971403928498387,0.24680979995032193,0.24688767630481673,0.24963616293048904,0.24821882829185443,0.24830501094345137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,0.0
20.443,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.26999998092651367,states_theta,-0.31444233655929565,0.19369643256068228,0.11183156427016108,0.25870360724948055,0.25782021291233886,0.2586031280042951,0.25792069215752433,0.25757423762632714,0.2589495825354923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0
20.498,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.17999999225139618,states_theta,-0.5103363394737244,0.2011964254081249,0.11616308747774211,0.26805649863917674,0.26846730244915634,0.2694600780713884,0.2670637230169447,0.26746297161070387,0.2690608294776292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17999999225139618,0.0,0.0,0.0,0.0
20.554,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.07000000029802322,states_theta,-0.5423212647438049,0.20869641825556753,0.12049305562772057,0.2777246981685493,0.2787990838462975,0.2794957787584282,0.2770280032564186,0.277777357601699,0.27874642441314773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,0.0,0.0
20.618,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.32797572016716003,0.21619641110301016,0.12482187453088153,0.28776139957113545,0.288762363370225,0.28900461029061214,0.2875191526507483,0.2881390579451503,0.2883847049962101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.672,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.11312197148799896,0.2236964039504528,0.12915133809814325,0.29791041528090556,0.29861332858696854,0.29844576685293395,0.29807797701494015,0.298345561187856,0.2981781826800181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0
20.727,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.012356376275420189,0.23119639679789541,0.13348144195480469,0.3081310011570352,0.3083927236373526,0.3081145092693139,0.3084092155250739,0.3085945653987327,0.30792915939565507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0
20.811,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.08576435595750809,0.23869638964533804,0.13781154790930392,0.31810787264492807,0.3184158330759734,0.3179499545715691,0.31857375114933234,0.318383172927625,0.3181405327932764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0
20.91,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.060015883296728134,0.24244638606905936,0.1399765478572578,0.32312487184454625,0.32339882433961203,0.3230926520831034,0.3234310441010549,0.3234087713000528,0.3231149248841055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0
21.01,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.015097854658961296,0.24619638249278067,0.14214161653417304,0.32811610598256746,0.32840758066484765,0.32810099551473965,0.32842269113267547,0.32843835307578556,0.32808533357162956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.11,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.01500688772648573,0.24994637891650198,0.14430670405464113,0.33308637267772523,0.3334373044329467,0.3330714605180795,0.33345221659259244,0.3334680676069212,0.33305560950375074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.21,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.015005548484623432,0.25369637534022327,0.1464717774623854,0.3381103730542106,0.3384132945197182,0.3380437537758617,0.3384799137980671,0.3384957675970063,0.3380278999769225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.311,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.015005560591816902,0.2574463717639446,0.1486368700715904,0.34308036824624855,0.3434432897909371,0.34301374893221753,0.3435099091049681,0.3435257628776944,0.34299789515949125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.411,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.050019484013319016,0.2611963681876659,0.15080190432271295,0.34807626798520197,0.3484473805152405,0.34801238202536694,0.3485112664750755,0.34845434517548296,0.3480693033249595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.51,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.061444662511348724,0.2649463646113872,0.152966969729918,0.3530427300309478,0.35348090893275147,0.3529897814977615,0.3535338574659378,0.3533977637428257,0.3531258752208736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.611,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.01599137857556343,0.2686963610351085,0.15513198198774383,0.35803672206977305,0.3584869073571831,0.35815084224533805,0.3583727871816181,0.3583976412568614,0.3581259881700947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.711,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.019025959074497223,0.27244635745882984,0.15729704194632363,0.36303653192095703,0.36348708796925594,0.36315602112301393,0.36336759876719904,0.3633987601000508,0.3631248597901622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.81,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.01900705322623253,0.27619635388255115,0.15946210209061654,0.3680125392087912,0.3685110711446786,0.36818374248375835,0.36833986786971146,0.36837098990749556,0.36815262044597424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.911,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.019007038325071335,0.27994635030627246,0.16162718487573524,0.3729830407334419,0.37354056008328473,0.3731535892317425,0.3733700115849841,0.37340113359050625,0.3731224672262204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.011,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.019007042050361633,0.2836963467299938,0.16379223673249146,0.3781070293146512,0.3784165619653323,0.3781179506828546,0.3784056405971289,0.3784921882392429,0.37803140304074057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
22.111,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.019007042050361633,0.2874463431537151,0.16595731389982776,0.38316547758037517,0.38335810416286514,0.3830739053369533,0.383449676406287,0.38353622404840104,0.38298735769483927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
22.211,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.05675862729549408,0.2911963395774364,0.1681223296221772,0.3881581271716878,0.38836544503480935,0.38807351699051273,0.3884500552159844,0.3883791268701149,0.38814444533638226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
22.311,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.08006826043128967,0.2949463360011577,0.17028739228027312,0.39315266519149306,0.39337089747826093,0.3930417148490375,0.3934818478207165,0.39330704568138575,0.39321651698836824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.412,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.08104975521564484,0.29869633242487903,0.1724524532025012,0.3981520633311925,0.3983714898018183,0.39804147819235064,0.3984820749406602,0.3983052327969217,0.3982183203360891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.511,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.08103015273809433,0.3024463467299938,0.17461753251956574,0.403152083570297,0.4033715077096865,0.40301380271339327,0.40350978856659026,0.40327756154118133,0.4032460297388022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
22.612,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.08103001117706299,0.3061963610351086,0.1767826138283525,0.4081521027312199,0.40837152669573634,0.4079861090020512,0.40853752042490504,0.4082498680613273,0.40827376136562893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,0.0,0.0
22.712,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.0346514992415905,0.3099463753402233,0.17894765519472328,0.4131492235650509,0.4133744440088779,0.4130802420281797,0.4134434255457491,0.41325216911290485,0.41327149846102396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,0.0,0.0
22.813,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-0.04325784742832184,0.3136963896453381,0.18111270496229592,0.4181437433317555,0.418379962389146,0.4182423680565699,0.4182813376643316,0.41825201277766866,0.41827169294323285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,0.0,0.0
22.912,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.043004319071769714,0.31744640395045276,0.1832777766447963,0.42314315520689794,0.42338058866097616,0.4232695596496727,0.4232541842182014,0.4232797580093355,0.4232439858585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
23.012,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.043015897274017334,0.32119641825556755,0.18544284490535393,0.4281731755577026,0.4283506064571442,0.4282996034649746,0.4282241785498722,0.4282497764084287,0.4282740056064181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
23.113,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.04301593452692032,0.32494643256068234,0.1876079226849653,0.43314919472362456,0.43337462543819494,0.43332733543746554,0.43319648472435396,0.43322208265549994,0.43330173750631956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
23.213,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.04301593452692032,0.328696446865797,0.18977299625857869,0.43814921379711086,0.43837464451168123,0.438355067325215,0.4381687909835771,0.4382498145432494,0.4382740437655427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
