time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
6.423,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4399999976158142,states_theta,-0.015005560591816902,7.866564277867041e-05,0.00013131132463854332,2.0768201145828263e-05,0.0,0.0002739017919249878,0.0,0.0003346551491585472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399999976158142,0.0,0.0,0.0,0.0
6.52,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4399999976158142,states_theta,-0.015005560591816902,0.00010144066751517458,0.00016922916254393072,2.709383636286487e-05,0.0,0.0003532973768061647,0.0,0.0004311341269523671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399999976158142,0.0,0.0,0.0,0.0
6.624,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4399999976158142,states_theta,-0.015005560591816902,0.00012204836209327243,0.00020353872167004397,3.281750780003403e-05,0.0,0.0004251374728328564,0.0,0.000518431916113289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399999976158142,0.0,0.0,0.0,0.0
6.721,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.44999998807907104,states_theta,-0.015005560591816902,0.0001434210083947568,0.00023926823538361714,3.7996499884975956e-05,0.0,0.000501045212424074,0.0,0.0006083263548490044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0
6.823,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.44999998807907104,states_theta,-0.015005560591816902,0.0001606930504688574,0.00026804590395742607,4.2682645711141785e-05,0.0,0.0005614624634370191,0.0,0.0006813992946026981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0
6.929,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.44999998807907104,states_theta,-0.015005560591816902,0.00017632144042325414,0.00029408502903720854,4.692284580099144e-05,0.0,0.0006161302528479101,0.0,0.0007475184247371314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0
7.024,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.44999998807907104,states_theta,-0.015005560591816902,0.00019046259243777965,0.00031764621222269063,5.0759537502282124e-05,0.0,0.0006655957142686493,0.0,0.0008073454877313059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0
7.123,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.44999998807907104,states_theta,-0.015005560591816902,0.0002007563024970495,0.000341384237051519,3.421725237510948e-05,0.0,0.0006903400473222075,0.0,0.000881493120279079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0
7.223,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.44999998807907104,states_theta,-0.015005560591816902,0.00021221531026698184,0.0003607863069162208,3.640816371453601e-05,0.0,0.0007298886356560667,0.0,0.000931425682765252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0
7.323,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.44999998807907104,states_theta,-0.015005560591816902,0.00022258384927077764,0.00037834207079897887,3.839058227404769e-05,0.0,0.0007656736782110298,0.0,0.0009766065336811436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0
7.423,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4599999785423279,states_theta,-0.015005560591816902,0.00023680715557555467,0.0004025284918499737,4.018434876488666e-05,0.0,0.0008174191806959252,0.0,0.0010368537151436256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4599999785423279,0.0,0.0,0.0,0.0
7.525,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4599999785423279,states_theta,-0.015005560591816902,0.00024549477621018827,0.00041724267400806644,4.180741580503173e-05,0.0,0.0008475118110868266,0.0,0.0010746389827896478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4599999785423279,0.0,0.0,0.0,0.0
7.622,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4599999785423279,states_theta,-0.015005560591816902,0.0002533556604340352,0.00043055663459703477,4.3276027594922634e-05,0.0,0.0008747407490713949,0.0,0.001108828506805964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4599999785423279,0.0,0.0,0.0,0.0
7.725,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4599999785423279,states_theta,-0.015005560591816902,0.0002604684826186859,0.0004426036177205966,4.460488249499691e-05,0.0,0.0008993785110134395,0.0,0.0011397644674410504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4599999785423279,0.0,0.0,0.0,0.0
7.824,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4599999785423279,states_theta,-0.015005560591816902,0.0002669044302791917,0.0004535041889192304,4.5807280131724096e-05,0.0,0.0009216716799152556,0.0,0.0011677564821865542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4599999785423279,0.0,0.0,0.0,0.0
7.924,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4599999785423279,states_theta,-0.015005560591816902,0.00027327887357116924,0.0004643005988710684,4.6998187198411286e-05,0.0,0.0009437518067993101,0.0,0.0011954809945716326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4599999785423279,0.0,0.0,0.0,0.0
8.024,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4699999988079071,states_theta,-0.015005560591816902,0.00028429013761641347,0.0004830767200268719,4.797283178012568e-05,0.0,0.0009849998433588971,0.0,0.001241348425792285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0
8.137,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4699999988079071,states_theta,-0.015005560591816902,0.0002891184621712254,0.0004912569226341579,4.885472666695495e-05,0.0,0.001001782293565707,0.0,0.001262310677137141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0
8.223,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4699999988079071,states_theta,-0.015005560591816902,0.0002934873108948393,0.0004986586796897397,4.965269815933241e-05,0.0,0.001016967682479148,0.0,0.0012812781065202343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0
8.324,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4699999988079071,states_theta,-0.015005560591816902,0.00029744040869366837,0.00050535606928893,5.037473262415501e-05,0.0,0.0010307079905753347,0.0,0.0012984405463498572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0
8.425,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4699999988079071,states_theta,-0.015005560591816902,0.0003010173194992373,0.0005114161202477381,5.1028056425044047e-05,0.0,0.0010431407354762206,0.0,0.0013139697640926335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0
8.524,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4699999988079071,states_theta,-0.015005560591816902,0.00030425384223706404,0.0005168994828845902,5.1619208246176645e-05,0.0,0.0010543903482713368,0.0,0.0013280211813789986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0
8.623,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4699999988079071,states_theta,-0.015005560591816902,0.0003071823691146008,0.0005218610359817448,5.21541045336824e-05,0.0,0.0010645694188668676,0.0,0.0013407354295162561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0
8.723,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.47999998927116394,states_theta,-0.015005560591816902,0.00031619736454600606,0.0005372746570917377,5.263809870938597e-05,0.0,0.001099240441754078,0.0,0.0013777003759045845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0
8.825,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.47999998927116394,states_theta,-0.015005560591816902,0.00031864862012852366,0.0005414288378584568,5.3076034749670065e-05,0.0,0.001107788682155054,0.0,0.0013883242441234652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0
8.925,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.47999998927116394,states_theta,-0.015005560591816902,0.00032086660790077535,0.0005451876968090674,5.347229566562927e-05,0.0,0.001115523449928294,0.0,0.0013979371176122794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0
9.025,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.47999998927116394,states_theta,-0.015005560591816902,0.00032287352622983694,0.0005485888536393062,5.383084736969115e-05,0.0,0.001122522157229278,0.0,0.0014066352052397263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0
9.125,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.47999998927116394,states_theta,-0.015005560591816902,0.00032468946102893066,0.0005516663480881845,5.415527836782985e-05,0.0,0.0011288548494731473,0.0,0.0014145055603904681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0
9.227,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.47999998927116394,states_theta,-0.015005560591816902,0.0003263325867838638,0.0005544509806091664,5.4448835674516414e-05,0.0,0.0011345849063723048,0.0,0.001421626952224089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0
9.333,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4899999797344208,states_theta,-0.015005560591816902,0.0003344385413528159,0.0005683352398574713,5.471445730994188e-05,0.0,0.0011662464478755447,0.0,0.0014545474256370406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899999797344208,0.0,0.0,0.0,0.0
9.428,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4899999797344208,states_theta,-0.015005560591816902,0.00033581322457802004,0.0005706656160641599,5.4954801704716925e-05,0.0,0.0011710554442296353,0.0,0.0014604955506898078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899999797344208,0.0,0.0,0.0,0.0
9.526,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4899999797344208,states_theta,-0.015005560591816902,0.00033705708939811975,0.0005727742278694206,5.517227430632268e-05,0.0,0.001175406804073975,0.0,0.0014658776368046604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899999797344208,0.0,0.0,0.0,0.0
9.626,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4899999797344208,states_theta,-0.015005560591816902,0.0003381825848303349,0.0005746821789053307,5.536905165365494e-05,0.0,0.0011793440772805094,0.0,0.001470747549708515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899999797344208,0.0,0.0,0.0,0.0
9.726,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4899999797344208,states_theta,-0.015005560591816902,0.0003392009752112314,0.0005764085645357503,5.5547103160543024e-05,0.0,0.0011829066694028104,0.0,0.0014751540291264977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899999797344208,0.0,0.0,0.0,0.0
9.826,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4899999797344208,states_theta,-0.015005560591816902,0.0003401224529340261,0.0005779706629667853,5.570821082631159e-05,0.0,0.0011861302360602398,0.0,0.0014791411765856576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899999797344208,0.0,0.0,0.0,0.0
9.927,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4899999797344208,states_theta,-0.015005560591816902,0.00034095624045750504,0.0005793841081709886,5.585398707063274e-05,0.0,0.0011890470397914418,0.0,0.001482748896797966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899999797344208,0.0,0.0,0.0,0.0
10.027,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5,states_theta,-0.015005560591816902,0.0003446433829282385,0.0005963780806128568,2.524933060369011e-05,0.0,0.0011880487940979644,0.0,0.0015438489387242535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
10.127,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5,states_theta,-0.015005560591816902,0.0003453490459876694,0.0005975501648394536,2.5435987065957293e-05,0.0,0.0011905625857870825,0.0,0.0015467937950483152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
10.226,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5,states_theta,-0.015005560591816902,0.0003520587245978786,0.0006086952666157635,2.7210778668824236e-05,0.0,0.0012144645516071442,0.0,0.00157479446650706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
10.327,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5,states_theta,-0.015005560591816902,0.0032505318224430083,0.0021238870628880894,0.0043612532085928355,0.004306831651255187,0.005548506981531155,0.003119577878316867,0.005908836896431071,0.002759247963416951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
10.427,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5,states_theta,-0.015005560591816902,0.007000532157719137,0.004162298328658309,0.009361253655627672,0.009306832098290025,0.010548507428565992,0.008119578325351704,0.010908837343465908,0.007759248410451789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
10.527,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5,states_theta,-0.015005560591816902,0.010750531934201718,0.006285980923379857,0.014361253357604447,0.0143068318002668,0.015548507130542767,0.01311957802732848,0.015908837045442686,0.012759248112428564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
10.629,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5099999904632568,states_theta,-0.015005560591816902,0.0145005317106843,0.008433401705240644,0.019385253056273165,0.019282831505551636,0.020548506811871887,0.018119577749952914,0.020964262344974376,0.017703822216850424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0
10.728,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5099999904632568,states_theta,-0.015005560591816902,0.01825053260475397,0.010585891765781067,0.02438525424836606,0.02428283269764453,0.02554850800396478,0.023119578942045808,0.02596426353706727,0.022703823408943318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0
10.826,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5099999904632568,states_theta,-0.015005560591816902,0.022000533498823645,0.012742642940224603,0.029385255440458957,0.029282833889737427,0.03054850919605768,0.028119580134138705,0.030964264729160168,0.027703824601036216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0
10.927,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5099999904632568,states_theta,-0.015005560591816902,0.025750534392893317,0.014901805199291438,0.034385256632551854,0.034282835081830325,0.03554851038815058,0.0331195813262316,0.03596426592125306,0.03270382579312912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0
11.027,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5099999904632568,states_theta,-0.015005560591816902,0.02950053528696299,0.017062463238452754,0.03938525782464475,0.03928283627392322,0.040548511580243474,0.038119582518324494,0.040964267113345956,0.03770382698522201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0
11.127,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5099999904632568,states_theta,-0.015005560591816902,0.03325053618103266,0.019224112718141836,0.04438525901673764,0.04428283746601611,0.04554851277233637,0.04311958371041739,0.04596426830543885,0.042703828177314905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0
11.229,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.5099999904632568,states_theta,-0.015005560591816902,0.03700053707510233,0.02138645300900649,0.049385260208830536,0.04928283865810901,0.05054851396442926,0.04811958490251028,0.050964269497531745,0.0477038293694078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0
11.329,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.4899999797344208,states_theta,0.43280157446861267,0.040750537969171996,0.023536441941882015,0.05438526140092343,0.0542828398502019,0.05502771465595156,0.05364038659517377,0.055443470189054045,0.05322463106207129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899999797344208,0.0,0.0,0.0,0.0
11.429,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.29999998211860657,states_theta,2.4263007640838623,0.04450053886324168,0.025720838890466682,0.059385958423123934,0.0592821452121872,0.05742685654006472,0.061241247095246414,0.05784783313602083,0.060820270499290306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999998211860657,0.0,0.0,0.0,0.0
11.528,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,2.6276466846466064,0.04825053975731134,0.02791982082409584,0.06438927489110013,0.06427883112839677,0.06146997276347731,0.0671981332560196,0.06194516377218237,0.06672294224731455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0
11.628,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.22999998927116394,states_theta,2.905858039855957,0.052000540651381016,0.030134713387928544,0.06939324565665886,0.06927486274702385,0.06540158292373213,0.07326652547995058,0.06593881255197087,0.07272929585171184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0
11.732,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.550000011920929,states_theta,3.268521785736084,0.05575054154545069,0.032376497894279384,0.07442166237232803,0.07424644841554048,0.06907688511119188,0.07959122567667663,0.06973610957570935,0.07893200121215917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.550000011920929,0.0,0.0,0.0,0.0
11.829,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.9099999666213989,states_theta,3.707432270050049,0.059500542439520354,0.034648728218986,0.07942627051733704,0.07924184265471725,0.07258777694167431,0.08608033623037997,0.07331763941901878,0.0853504737530355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9099999666213989,0.0,0.0,0.0,0.0
11.932,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.2699999809265137,states_theta,4.194307327270508,0.06325054333359004,0.036942353122405056,0.08442625590081539,0.0842418596554247,0.07599061606220112,0.09267749949403897,0.07690752960348493,0.09176058595275516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2699999809265137,0.0,0.0,0.0,0.0
12.029,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.7300000190734863,states_theta,4.787701606750488,0.06700054422765969,0.03929746912538933,0.08945820245463738,0.08920991548578848,0.07902824412204422,0.09963987381838164,0.08008697736117863,0.09858114057924723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7300000190734863,0.0,0.0,0.0,0.0
12.13,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.259999990463257,states_theta,5.430453300476074,0.070750540651381,0.04170989487927419,0.09451493988985919,0.0941531685138235,0.0817904380424693,0.1068776703612134,0.08305128145939591,0.10561682694428678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259999990463257,0.0,0.0,0.0,0.0
12.231,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.8499999046325684,states_theta,6.111667633056641,0.07450053707510232,0.04418159128495454,0.09957358083964453,0.099094518027295,0.08434411469932984,0.1143239841676097,0.08581160577056246,0.11285649309637708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8499999046325684,0.0,0.0,0.0,0.0
12.333,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,3.509999990463257,states_theta,6.806389808654785,0.07825053349882363,0.04671917979293176,0.1046057076891193,0.10406238164107708,0.08666257870032934,0.12200551062986703,0.08839108776179752,0.12027700156839885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.509999990463257,0.0,0.0,0.0,0.0
12.43,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,4.239999771118164,states_theta,7.471285820007324,0.08200052992254495,0.04931936854067404,0.10966934174311664,0.10899873805033657,0.08884270353463831,0.12982537625881488,0.0907829226886815,0.1278851571047717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.239999771118164,0.0,0.0,0.0,0.0
12.53,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,5.029999732971191,states_theta,8.067084312438965,0.08575052634626626,0.05197130819578245,0.11476228806077508,0.11390578219593496,0.09089788528887571,0.13777018496783436,0.09311076273924354,0.1355573075174665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.029999732971191,0.0,0.0,0.0,0.0
12.633,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,5.869999885559082,states_theta,8.544782638549805,0.08950052276998757,0.05465632588065934,0.11986045746367337,0.11880760325629351,0.09294094515248569,0.1457271155674812,0.09541906305167405,0.1432489976682928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.869999885559082,0.0,0.0,0.0,0.0
12.73,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,6.75,states_theta,8.8516206741333,0.09325051919370889,0.05735108078944785,0.12492792820166577,0.12374012298155795,0.09502550762236912,0.1536425435608546,0.09781928468875277,0.15084876649447096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.75,0.0,0.0,0.0,0.0
12.833,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,7.549999713897705,states_theta,8.940982818603516,0.0970005156174302,0.059952874758337604,0.13004568617106488,0.12862235547541567,0.0975738583121294,0.16109418333435113,0.10065113968960192,0.15801690195687865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.549999713897705,0.0,0.0,0.0,0.0
12.93,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,8.4399995803833,states_theta,8.784189224243164,0.10075051204115151,0.06256243855530956,0.13516335999740864,0.13350467211232875,0.10013978006448217,0.16852825204525523,0.10347821621863086,0.16518981589110654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4399995803833,0.0,0.0,0.0,0.0
13.031,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,9.279999732971191,states_theta,8.314488410949707,0.10450050846487283,0.06505679055971883,0.14026902188489476,0.13839900068809946,0.10319156694681701,0.17547645562617722,0.10674692123277775,0.17192110134021646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.279999732971191,0.0,0.0,0.0,0.0
