time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
17.558,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6100000143051147,states_theta,0.02000741846859455,0.00043326350009610204,0.0007456852602586549,0.0,3.540983858546584e-05,0.0,0.0018942503756476199,0.0,0.0015364477865357305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6100000143051147,0.0,0.0,0.0,0.0
17.621,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6200000047683716,states_theta,0.02000741846859455,0.00044019169720950935,0.0007575985680791207,0.0,3.540983858546584e-05,0.0,0.0019219631641012494,0.0,0.00156416057498936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6200000047683716,0.0,0.0,0.0,0.0
17.687,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6200000047683716,states_theta,0.02000741846859455,0.00044019169720950935,0.0007575985680791207,0.0,3.540983858546584e-05,0.0,0.0019219631641012494,0.0,0.00156416057498936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6200000047683716,0.0,0.0,0.0,0.0
17.748,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6200000047683716,states_theta,0.02000741846859455,0.0004471198943229168,0.0007695145696057377,0.0,3.540983858546584e-05,0.0,0.0019496759525548788,0.0,0.0015918733634429894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6200000047683716,0.0,0.0,0.0,0.0
17.816,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6299999952316284,states_theta,0.02000741846859455,0.0004471198943229168,0.0007695145696057377,0.0,3.540983858546584e-05,0.0,0.0019496759525548788,0.0,0.0015918733634429894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6299999952316284,0.0,0.0,0.0,0.0
17.884,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6299999952316284,states_theta,0.02000741846859455,0.0004471198943229168,0.0007695145696057377,0.0,3.540983858546584e-05,0.0,0.0019496759525548788,0.0,0.0015918733634429894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6299999952316284,0.0,0.0,0.0,0.0
17.934,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6399999856948853,states_theta,0.02000741846859455,0.0004540480914363241,0.0007814331416102892,0.0,3.540983858546584e-05,0.0,0.001977388741008508,0.0,0.0016195861518966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6399999856948853,0.0,0.0,0.0,0.0
17.989,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6399999856948853,states_theta,0.02000741846859455,0.0004540480914363241,0.0007814331416102892,0.0,3.540983858546584e-05,0.0,0.001977388741008508,0.0,0.0016195861518966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6399999856948853,0.0,0.0,0.0,0.0
18.055,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6399999856948853,states_theta,0.02000741846859455,0.0004540480914363241,0.0007814331416102892,0.0,3.540983858546584e-05,0.0,0.001977388741008508,0.0,0.0016195861518966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6399999856948853,0.0,0.0,0.0,0.0
18.107,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6499999761581421,states_theta,0.02000741846859455,0.0004609762885497315,0.0007933541682437942,0.0,3.540983858546584e-05,0.0,0.0020051015294621378,0.0,0.0016472989403502481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6399999856948853,0.0,0.0,0.0,0.0
18.161,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6499999761581421,states_theta,0.02000741846859455,0.0067305326163768775,0.004097611039300643,0.008908633678080233,0.009039453298924773,0.006938941987203562,0.011009144989801446,0.00735674451998906,0.010591342457015948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6499999761581421,0.0,0.0,0.0,0.0
18.23,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6499999761581421,states_theta,0.02000741846859455,0.014230532169342043,0.008318237497826914,0.018908633082033787,0.019039452702878327,0.016938941391157116,0.021009144393754998,0.017356743923942614,0.0205913418609695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6499999761581421,0.0,0.0,0.0,0.0
18.28,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6599999666213989,states_theta,0.02000741846859455,0.017980533063411713,0.010464602682899494,0.02390863427412668,0.02403945389497122,0.02191122979479638,0.026036858374301523,0.022329032327581877,0.025619055841516025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6599999666213989,0.0,0.0,0.0,0.0
18.333,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6599999666213989,states_theta,0.02000741846859455,0.021730533957481382,0.012615338081949444,0.028908635466219575,0.029039455087064115,0.026911230986889273,0.031036859566394417,0.02732903351967477,0.03061905703360892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6599999666213989,0.0,0.0,0.0,0.0
18.384,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6599999666213989,states_theta,0.02000741846859455,0.02923053574562073,0.016927771842590617,0.03890863785040537,0.039039457471249914,0.03691123337107507,0.04103686195058021,0.03732903590386057,0.04061905941779471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6599999666213989,0.0,0.0,0.0,0.0
18.446,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6599999666213989,states_theta,0.02000741846859455,0.0329805366396904,0.01908699343995243,0.04390863904249826,0.04403945866334281,0.04191123456316796,0.04603686314267311,0.04232903709595347,0.0456190606098876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6599999666213989,0.0,0.0,0.0,0.0
18.498,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.6699999570846558,states_theta,0.02000741846859455,0.04048053842782974,0.02337700914307913,0.05387556788329326,0.05407253459091939,0.05318620057600674,0.05476190189820591,0.0533343926891971,0.05461370978501554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6699999570846558,0.0,0.0,0.0,0.0
18.551,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3999999761581421,states_theta,-2.328890323638916,0.04423053932189941,0.025553369422030334,0.058854194388145716,0.05909391047025272,0.060210086791055745,0.05773801806734269,0.060353350598512254,0.05759475425988618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0
18.613,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.1599999964237213,states_theta,-2.44589900970459,0.04798054021596909,0.027741311901275708,0.06378113544909944,0.0641669717934848,0.06603778517084377,0.061910322071740465,0.06609906800493723,0.06184903923764701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1599999964237213,0.0,0.0,0.0,0.0
18.663,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.3700000047683716,states_theta,-2.943721294403076,0.05548054200410843,0.03216184702365491,0.07364958903810374,0.07429852297285207,0.0781273163463478,0.06982079566460801,0.07798180402572248,0.06996630798523333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,0.0
18.719,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.6599999666213989,states_theta,-3.27213978767395,0.06298054379224777,0.03666757142542856,0.08348307514669587,0.08446504163263152,0.09088323724080336,0.07706487953852403,0.09040317171816589,0.0775449450611615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599999666213989,0.0,0.0,0.0,0.0
18.769,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.4199999570846558,states_theta,-4.185182094573975,0.06673054468631745,0.038971237665096935,0.08837950139981664,0.08956861776369655,0.09761142701605026,0.08033669214746293,0.09689771947650803,0.08105039968700516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4199999570846558,0.0,0.0,0.0,0.0
18.82,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8799999952316284,states_theta,-4.726352214813232,0.07423053753376008,0.0437099023066588,0.09818444731424565,0.09976365277578121,0.11169690904694506,0.0862511910430818,0.11049926970628408,0.08744883038374278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8799999952316284,0.0,0.0,0.0,0.0
18.887,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.9600000381469727,states_theta,-5.874906063079834,0.07798053395748139,0.04614949376746771,0.10307058543138332,0.10487750512190037,0.1190230881188169,0.0889250024344668,0.11753360284408007,0.09041448770920363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9600000381469727,0.0,0.0,0.0,0.0
18.939,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-4.269999980926514,states_theta,-6.924001693725586,0.08548052680492402,0.05116067112834755,0.11287830774955915,0.11506976373023822,0.13399893327679413,0.09394913820300324,0.131998999620306,0.09594907185949136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5899999141693115,0.0,0.0,0.0,0.0
18.993,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-4.920000076293945,states_theta,-7.28178596496582,0.09298051965236663,0.05621657853922183,0.12265810072403399,0.12528995168227705,0.14884528388565682,0.0991027685206542,0.14619415924246218,0.10175389316384886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920000076293945,0.0,0.0,0.0,0.0
19.043,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-6.429999828338623,states_theta,-7.611621379852295,0.09673051607608794,0.05874843506270783,0.127594382667667,0.13035366020190084,0.15616330300881176,0.1017847398607561,0.15323572788412948,0.10471231498543836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429999828338623,0.0,0.0,0.0,0.0
19.097,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-7.179999828338623,states_theta,-7.453557014465332,0.10048051249980926,0.06123087382431704,0.1324924815982112,0.1354555517346135,0.163195153520199,0.1047528798126257,0.16003225904138077,0.10791577429144393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.179999828338623,0.0,0.0,0.0,0.0
19.153,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-8.539999961853027,states_theta,-6.252500057220459,0.10798050534725188,0.06590478753278146,0.14243096369987793,0.14551705055946043,0.17582126914179352,0.11212674511754485,0.17244766076840373,0.11550035349093464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.889999866485596,0.0,0.0,0.0,0.0
19.213,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-9.09000015258789,states_theta,-5.191884994506836,0.11548049819469451,0.07005591135547182,0.15246336066757096,0.15548463451828107,0.18596397306069753,0.1219840221251545,0.18269138532186543,0.1252566098639866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09000015258789,0.0,0.0,0.0,0.0
19.278,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-9.760000228881836,states_theta,-2.273888111114502,0.12298049104213714,0.07369254898410998,0.16261128048519038,0.16533669562717532,0.1931913111682098,0.1347566649441559,0.1904552378767309,0.1374927382356348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760000228881836,0.0,0.0,0.0,0.0
19.347,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-9.769999504089355,states_theta,1.5849533081054688,0.13048048388957978,0.07697344935941543,0.1728605231905896,0.1750874338482898,0.1972294783827738,0.15071847865610558,0.1953604384198355,0.15258751861904388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.769999504089355,0.0,0.0,0.0,0.0
19.402,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-8.929999351501465,states_theta,5.892229080200195,0.1342304803133011,0.07861125747175529,0.17803386619180858,0.17991408131032763,0.1982490283205487,0.15969891918158752,0.19693908477485428,0.16100886272728193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.929999351501465,0.0,0.0,0.0,0.0
19.454,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-8.1899995803833,states_theta,7.890958786010742,0.1379804767370224,0.08032070863072768,0.18322659652837192,0.18472134143702112,0.19881477025082364,0.1691331677145694,0.1981175556730961,0.16983038229229694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.929999351501465,0.0,0.0,0.0,0.0
19.512,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-7.279999732971191,states_theta,9.609745025634766,0.14548046958446503,0.08410792337046273,0.19348887562621744,0.19445904326568927,0.20001067087551574,0.18793724801639097,0.20033565703506276,0.18761226185684396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279999732971191,0.0,0.0,0.0,0.0
19.564,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-5.179999828338623,states_theta,11.74852180480957,0.14923047494888306,0.08617216482339923,0.19867981750444455,0.19926811569257694,0.20071086055027074,0.19723707264675075,0.20152055238269115,0.19642738081433034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179999828338623,0.0,0.0,0.0,0.0
19.632,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-3.9700000286102295,states_theta,12.175897598266602,0.15298047137260434,0.088332099290569,0.20391070445301793,0.20403721920726034,0.20171836603827242,0.20622955762200584,0.20291825451680545,0.20502966914347281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9700000286102295,0.0,0.0,0.0,0.0
19.688,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.5999999046325684,states_theta,11.39033317565918,0.16048046422004697,0.09280351926572568,0.21426567813230696,0.21368222645448498,0.20569639088479139,0.22225151370200055,0.20743710056377876,0.22051080402301318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759999990463257,0.0,0.0,0.0,0.0
19.761,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.550000011920929,states_theta,10.181987762451172,0.1679804570674896,0.09723694721334167,0.2243763643257032,0.2235715211876024,0.21328659491119442,0.2346612906021112,0.2148926988483866,0.233055186664919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550000011920929,0.0,0.0,0.0,0.0
19.822,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.0699999332427979,states_theta,6.703455924987793,0.1717304534912109,0.09939860181692774,0.22940491313920808,0.22854296283735437,0.21836558888662888,0.23958228708993357,0.2197107228876038,0.23823715308895865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0699999332427979,0.0,0.0,0.0,0.0
19.89,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.5999999046325684,states_theta,4.688391208648682,0.17548044991493222,0.10152841802442712,0.2343749338746566,0.23357293256516268,0.22407271037780507,0.2438751560620142,0.22525426687990024,0.24269359955991904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5999999046325684,0.0,0.0,0.0,0.0
19.951,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.049999952316284,states_theta,0.9920001029968262,0.18298044276237485,0.10575071985535282,0.2442728246173816,0.24367502274895136,0.23703355294826003,0.2509142944180729,0.237482056927357,0.250465790438976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9199999570846558,0.0,0.0,0.0,0.0
20.021,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.0299999713897705,states_theta,-0.6872395873069763,0.1904804356098175,0.10999511085444573,0.2540283605769527,0.25391946771589397,0.2510388473007146,0.2569089809921321,0.2508087497615077,0.257139078531339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0299999713897705,0.0,0.0,0.0,0.0
20.076,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.5899999141693115,states_theta,-2.932861328125,0.19423043203353882,0.11214327166686883,0.2589039238870742,0.2590438948690293,0.2578579344359127,0.2600898843201908,0.2573648976805731,0.26058292107553044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5899999141693115,0.0,0.0,0.0,0.0
20.137,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.2599999904632568,states_theta,-3.4179563522338867,0.19798042845726013,0.11430422312071324,0.2638668710309908,0.26408093818836953,0.26429196972053676,0.2636558394988236,0.2637681495196262,0.26417965969973417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2599999904632568,0.0,0.0,0.0,0.0
20.193,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.5699999928474426,states_theta,-3.2789032459259033,0.20548042130470276,0.11864122168673859,0.2740163751695935,0.27393141497628054,0.2759242646321013,0.27202352551377273,0.2756711873971869,0.27227660274868715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9099999666213989,0.0,0.0,0.0,0.0
20.258,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.29999998211860657,states_theta,-2.873246192932129,0.2129804141521454,0.12297433039317208,0.2839537031923927,0.283994067879995,0.2862793108850072,0.2816684601873805,0.2861075676441341,0.2818402034282536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,0.0
20.308,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.10999999940395355,states_theta,-1.5567193031311035,0.2167304105758667,0.12513672342541407,0.28895710251524714,0.2889906590203974,0.2909571563536398,0.28699060518200475,0.29082771747140995,0.2871200440642346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0
20.369,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.8588406443595886,0.220480406999588,0.12729866916580646,0.29395979651933113,0.29398795547957024,0.29545745269956003,0.29249029929934134,0.29543115424316946,0.2925165977557319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
20.422,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.26999998092651367,states_theta,0.11471015214920044,0.22798039984703064,0.1316252872668599,0.303959768930782,0.303987963994633,0.30460220081963574,0.3033455321057793,0.3045954533939528,0.30335227953146227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0
20.48,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.26999998092651367,states_theta,0.11471015214920044,0.23173039627075195,0.13378981129928044,0.3089597642795825,0.3089879591090894,0.30930798838638845,0.3086397350022834,0.30930124964749167,0.3086464737411802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26999998092651367,0.0,0.0,0.0,0.0
20.571,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.19999998807907104,states_theta,0.4949694573879242,0.23548039269447327,0.13595467067056893,0.31395975946742416,0.31398795438450455,0.3140130201805574,0.31393469367137133,0.31400628142482184,0.31394143242710687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.0
20.672,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.12999999523162842,states_theta,0.6328275203704834,0.23923038911819458,0.1381198962938653,0.31898975467023455,0.318957949644951,0.3187057594001213,0.31924194491506425,0.31863902069919975,0.3193086836159858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0
20.771,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.08999999612569809,states_theta,0.4800727069377899,0.2429803855419159,0.1402849122884372,0.3239657499007007,0.3239819448777417,0.32378136364903026,0.3241663311294121,0.32365919931958237,0.32428849545886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0
20.872,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,0.28887397050857544,0.2467303819656372,0.14244990724708634,0.3289657451323291,0.3289819401093701,0.3288692071984661,0.32907847804323315,0.3287470428690182,0.32920064237268104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0
20.972,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.09319766610860825,0.25048037838935855,0.1446149205353493,0.3339658618637913,0.33398181384116477,0.3340447021069951,0.33390297359796095,0.3339228183693941,0.334024857335562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0
21.072,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.005200713407248259,0.25423037481307986,0.14678000044071796,0.33900107674849994,0.33894658941971295,0.33901122752155977,0.3389364386466531,0.3391391816513679,0.338808484516845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0
21.172,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.16156414151191711,0.2579803712368012,0.14894505569191654,0.3439651819515383,0.3439824746799314,0.34382721326087456,0.34412044337059516,0.34394276545116803,0.3440048911803017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0
21.272,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.09290587902069092,0.2617303676605225,0.15111012182778427,0.3489096610348961,0.34903798605983044,0.34898393147951384,0.3489637156152127,0.34881788996139723,0.34912975713332933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.372,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.05724259465932846,0.2654803640842438,0.15327518399153808,0.35406496861969183,0.35388266893829157,0.35399490996964494,0.35395272758833846,0.3541189796924426,0.3538286578655408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.472,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.0288847666233778,0.2692303605079651,0.15544023654024744,0.35903190246059496,0.35891572556064527,0.3588787544745165,0.35906887354672373,0.3590561132839662,0.35889151473727404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.573,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.03617624193429947,0.27298035693168643,0.15760534346122676,0.36386924541307303,0.36407837307142404,0.3641407744487058,0.3638068440357913,0.36377892872522516,0.3641686897592719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.673,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.014862246811389923,0.27673035335540774,0.15977034516467184,0.36896732382205005,0.36898028512570386,0.3690075799313796,0.3689400290163743,0.3689564140150247,0.3689911949327292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.773,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.023047935217618942,0.28048034977912906,0.1619355112341828,0.37412203439081054,0.3738255650202002,0.3737336194299461,0.37421397998106465,0.3742133513445671,0.3737342480664436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
21.873,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,0.027029477059841156,0.28423034620285037,0.16410046868665865,0.37897780765922234,0.37896978221504524,0.37895326352196984,0.37899432635229774,0.37892999660811927,0.3790175932661483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.973,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0,datactrl_est_theta_fallback,-0.005248973146080971,0.2879803426265717,0.16626559909739225,0.3838539404080668,0.3840936399294576,0.3841748606360504,0.38377271970147403,0.38377547945897367,0.38417210087855075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
