time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
72.168,-0.05999999865889549,0.05999999865889549,-0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,0.4099999964237213,states_theta,-0.13289816677570343,0.3899927549362422,0.2251625876294629,0.519772944128598,0.5202077357013811,0.5203826179303093,0.5195980618996698,0.5196786905395505,0.5203019892904286,0.0,0.0,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.859176516532898,0.44917649030685425,0.0,0.0,0.0,0.0
72.267,-0.04999999701976776,0.04999999701976776,-0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,0.38999998569488525,states_theta,-0.13907256722450256,0.3899900548742572,0.2251609082881966,0.520087525221307,0.5198859544433788,0.5198689872687563,0.5201044923959295,0.5202260308692024,0.5197474487954834,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.83984375,0.44984373450279236,0.0,0.0,0.0,0.0
72.367,-0.03999999910593033,0.03999999910593033,-0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,0.3799999952316284,states_theta,-0.09794046729803085,0.3899873548122721,0.22515943781421,0.520194514170411,0.5197717653289813,0.5196739438040121,0.5202923356953801,0.520299759398172,0.5196665201012203,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.820269763469696,0.4402697682380676,0.0,0.0,0.0,0.0
72.467,-0.03999999910593033,0.03999999910593033,-0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,0.3700000047683716,states_theta,-0.09375468641519547,0.3899846547502871,0.2251577993283987,0.519886846957193,0.5200722323769059,0.5202291515320973,0.5197299278020017,0.5198175478749619,0.520141531459137,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.8218778967857361,0.4518778622150421,0.0,0.0,0.0,0.0
72.568,-0.029999999329447746,0.029999999329447746,-0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,0.35999998450279236,states_theta,-0.09142730385065079,0.3899819546883021,0.2251563464500688,0.5197461368421253,0.5202057423266803,0.5203432600814637,0.5196086190873419,0.5196591694566366,0.520292709712169,0.0,0.0,0.0,0.0,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.8017410635948181,0.44174107909202576,0.0,0.0,0.0,0.0
72.668,-0.019999999552965164,0.019999999552965164,-0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.35999998450279236,states_theta,-0.08991833031177521,0.3899928411228218,0.22516250432171747,0.5200487759071494,0.5199321337537087,0.5198051144838003,0.5201757951770578,0.5201347505349361,0.519846159125922,0.0,0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.7814434170722961,0.4214434325695038,0.0,0.0,0.0,0.0
72.768,-0.019999999552965164,0.019999999552965164,-0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.3400000035762787,states_theta,-0.12630659341812134,0.389990276115476,0.22516116868218713,0.520225421843263,0.5197486477980063,0.5197216305952046,0.5202524390460648,0.520426324441412,0.5195477451998574,0.0,0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.7822474837303162,0.4422474801540375,0.0,0.0,0.0,0.0
72.868,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.32999998331069946,states_theta,-0.126475989818573,0.38998771110813024,0.22515955380596392,0.5199130703951506,0.5200541592265301,0.520232155300892,0.5197350743207887,0.5198732621852222,0.5200939674364584,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.7614272236824036,0.4314272403717041,0.0,0.0,0.0,0.0
72.967,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.3199999928474426,states_theta,-0.05163193121552467,0.3899851461007845,0.22515818393875534,0.5197674040908072,0.5201929855112847,0.520352690253609,0.5196076993484829,0.5196721255803934,0.5202882640216985,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.7618292570114136,0.44182926416397095,0.0,0.0,0.0,0.0
73.067,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3199999928474426,states_theta,-0.04910271614789963,0.3899825810934387,0.22515660954525188,0.5200971121904566,0.5198564373920466,0.5197404351243591,0.5202131144581441,0.5201772950901955,0.5197762544923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404863238334656,0.42048633098602295,0.0,0.0,0.0,0.0
73.168,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.3100000023841858,states_theta,-0.08761747181415558,0.38998001608609284,0.22515515025130484,0.5201350667893883,0.519811642773526,0.5197944564561483,0.5201522531067659,0.5202755490137121,0.5196711605492021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404863238334656,0.4304863214492798,0.0,0.0,0.0,0.0
73.268,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.29999998211860657,states_theta,-0.08450242131948471,0.38997745107874704,0.2251536639812683,0.5198525454384499,0.5200873241048756,0.5202991288705562,0.5196407406727693,0.5198370140668983,0.5201028554764272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404863238334656,0.440486341714859,0.0,0.0,0.0,0.0
73.368,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.29999998211860657,states_theta,0.04456176981329918,0.3899748860714013,0.22515217117854638,0.5198232557352904,0.5201097737884464,0.5200881800869034,0.5198448494368334,0.5196783050282273,0.5202547244955095,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.7190630435943604,0.4190630316734314,0.0,0.0,0.0,0.0
73.468,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.3100000023841858,states_theta,0.03371948003768921,0.38997232106405555,0.22515081098231668,0.5201744656070977,0.5197517238970504,0.5195027048119301,0.520423484692218,0.5202444829687829,0.5196817065353652,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.7186610102653503,0.40866097807884216,0.0,0.0,0.0,0.0
73.568,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.29999998211860657,states_theta,-0.06965583562850952,0.3899967810950166,0.22516479958934837,0.5200724974231412,0.5199189188302364,0.5197803242649264,0.5202110919884513,0.5202036913215338,0.5197877249318439,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.6967954039573669,0.39679545164108276,0.0,0.0,0.0,0.0
73.668,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.29999998211860657,states_theta,-0.07003489881753922,0.3899944860680775,0.2251636187596993,0.5197621918939664,0.5202231042875737,0.5203867700662088,0.5195985261153313,0.5196094271047498,0.5203758690767903,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.6959913372993469,0.39599138498306274,0.0,0.0,0.0,0.0
73.769,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,0.28999999165534973,states_theta,-0.07160614430904388,0.38999219104113847,0.22516210206581055,0.5199933637104951,0.5199858123992075,0.5200425785245689,0.5199365975851337,0.5199044972677228,0.5200746788419798,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.6736835837364197,0.38368359208106995,0.0,0.0,0.0,0.0
73.869,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,0.2800000011920929,states_theta,-0.08600635826587677,0.3899898960141994,0.22516093346081967,0.5202072451578728,0.5197658108799923,0.5196736091277412,0.5202994469101239,0.520367582627498,0.519605473410367,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.6724774837493896,0.39247748255729675,0.0,0.0,0.0,0.0
73.969,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,0.26999998092651367,states_theta,-0.0946698933839798,0.3899876009872603,0.22515945834066894,0.5199332426173372,0.5200336933486903,0.5200976210626878,0.5198693149033398,0.5199064237790292,0.5200605121869983,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.6497676372528076,0.37976768612861633,0.0,0.0,0.0,0.0
74.07,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,0.25999999046325684,states_theta,-0.07982107996940613,0.38998530596032116,0.22515827445204775,0.5197664821482666,0.5201943337459232,0.5203544185410434,0.5196063973531464,0.519680271140887,0.5202805447533028,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.6481595635414124,0.38815954327583313,0.0,0.0,0.0,0.0
74.168,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,0.25999999046325684,states_theta,-0.08165602385997772,0.38998301093338206,0.22515684082199444,0.5200708754513306,0.5198838203710217,0.519774777740637,0.5201799180817153,0.520151526365112,0.5198031694572403,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.6251683235168457,0.3651683032512665,0.0,0.0,0.0,0.0
74.27,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,0.25,states_theta,-0.048543136566877365,0.389980715906443,0.22515567747201792,0.5202316062352939,0.5197169695152208,0.5195679208339491,0.5203806549165656,0.520348461747936,0.5196001140025787,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.6231581568717957,0.37315815687179565,0.0,0.0,0.0,0.0
74.369,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,0.23999999463558197,states_theta,-0.05270170420408249,0.38997842087950396,0.22515418986173935,0.5198789554270772,0.5200635002516,0.520177893279034,0.5197645623996432,0.5198060345566022,0.5201364211220749,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.6211479902267456,0.38114798069000244,0.0,0.0,0.0,0.0
74.47,0.05999999865889549,-0.05999999865889549,0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,0.23999999463558197,states_theta,-0.058197423815727234,0.38997612585256486,0.22515292824974795,0.519787787990065,0.5201485476167746,0.5202205957179099,0.5197157398889297,0.5196575323555105,0.5202788032513291,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.5974732637405396,0.3574732840061188,0.0,0.0,0.0,0.0
74.57,0.05999999865889549,-0.05999999865889549,0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,0.22999998927116394,states_theta,-0.06760512292385101,0.3899738308256257,0.22515163925761242,0.5201650376390928,0.519765177895909,0.5196471058418644,0.5202831096931375,0.5203065351100438,0.5196236804249581,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.5950611233711243,0.36506110429763794,0.0,0.0,0.0,0.0
74.67,0.07000000029802322,-0.07000000029802322,0.14000000059604645,datactrl_ref_vx_fallback,states_vx_gs,0.2199999988079071,states_theta,-0.11008337140083313,0.3899715357986866,0.2251502105161128,0.5200813075878515,0.5198427878753128,0.5198234194123499,0.5201006760508144,0.5201555164895373,0.519768578973627,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.5711854100227356,0.3511853814125061,0.0,0.0,0.0,0.0
74.77,0.07000000029802322,-0.07000000029802322,0.14000000059604645,datactrl_ref_vx_fallback,states_vx_gs,0.20999999344348907,states_theta,-0.1095014214515686,0.38996924077174755,0.22514906832274018,0.5197157084264872,0.5202022669648396,0.5204245599118025,0.5194934154795243,0.5196064824103381,0.5203114929809887,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.5683711767196655,0.35837116837501526,0.0,0.0,0.0,0.0
74.87,0.07000000029802322,-0.07000000029802322,0.14000000059604645,datactrl_ref_vx_fallback,states_vx_gs,0.19999998807907104,states_theta,-0.08853067457675934,0.3899669457448085,0.22514754857427424,0.5198536520653013,0.520058203254188,0.5201443925250543,0.519767462794435,0.519896721757538,0.5200151335619513,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.5655569434165955,0.3655569553375244,0.0,0.0,0.0,0.0
74.972,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,0.1899999976158142,states_theta,-0.0746643990278244,0.3899646507178694,0.22514643568360673,0.5201937541479963,0.5197119810996554,0.5195414388043931,0.5203642964432587,0.5204048537508583,0.5195008814967934,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.5411987900733948,0.35119882225990295,0.0,0.0,0.0,0.0
75.071,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,0.1899999976158142,states_theta,-0.013185462914407253,0.38996235569093024,0.22514492105919282,0.5200428411000138,0.5198567740758002,0.5197097628278191,0.5201898523479949,0.5201041780945561,0.5197954370812579,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.5379825830459595,0.3479825556278229,0.0,0.0,0.0,0.0
75.17,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,0.1899999976158142,states_theta,-0.033246222883462906,0.3899600606639911,0.22514373372352028,0.5197377123981871,0.5201557827057891,0.5203085361330628,0.5195849589709134,0.5195423519801372,0.520351143123839,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.5347663164138794,0.3447663187980652,0.0,0.0,0.0,0.0
75.271,0.08999999612569809,-0.08999999612569809,0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,0.17999999225139618,states_theta,-0.076052226126194,0.389957765637052,0.22514223203075173,0.5198824072278674,0.5200049678042713,0.5200248067065817,0.519862568325557,0.5198457145472083,0.5200416604849304,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.5100061297416687,0.3300061523914337,0.0,0.0,0.0,0.0
75.37,0.08999999612569809,-0.08999999612569809,0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,0.17000000178813934,states_theta,-0.08949265629053116,0.38995547061011293,0.22514112821161328,0.5201987799581266,0.5196824750021746,0.5195548645977358,0.5203263903625653,0.5203910889652154,0.5194901659950858,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.5063878297805786,0.33638784289360046,0.0,0.0,0.0,0.0
75.472,0.08999999612569809,-0.08999999612569809,0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,0.1599999964237213,states_theta,-0.10359948128461838,0.3899531755831739,0.22513957770764284,0.5199331550467986,0.519941979841665,0.5200370737959147,0.5198380610925489,0.5199860509557247,0.5198890839327389,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.5027695894241333,0.3427695631980896,0.0,0.0,0.0,0.0
75.571,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,0.1599999964237213,states_theta,-0.056520022451877594,0.3899508805562348,0.22513846179519229,0.5196868984245536,0.5201821163920725,0.5203029082954009,0.5195661065212251,0.5194964512991891,0.520372563517437,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.4777681827545166,0.3177681863307953,0.0,0.0,0.0,0.0
75.671,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,0.14999999105930328,states_theta,-0.03789564222097397,0.38997566456368404,0.22515256003023484,0.519992645539001,0.5199424599641563,0.519879935573744,0.5200551699294134,0.5199977257013328,0.5199373798018245,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.4737478494644165,0.3237478733062744,0.0,0.0,0.0,0.0
75.771,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,0.14999999105930328,states_theta,-0.08288833498954773,0.38997363951715164,0.2251516621810743,0.5202518991117363,0.5196778062673347,0.5195251351100411,0.52040457026903,0.5204361912795167,0.5194935140995544,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.4697275459766388,0.3197275698184967,0.0,0.0,0.0,0.0
75.871,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,0.14000000059604645,states_theta,-0.11088858544826508,0.3899716144706192,0.2251502245875805,0.5199570458421735,0.519967259412811,0.5200797362859076,0.5198445689690768,0.5199856386690845,0.5199386665858999,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.4657072424888611,0.32570722699165344,0.0,0.0,0.0,0.0
75.972,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,0.12999999523162842,states_theta,-0.06563707441091537,0.3899695894240867,0.22514925805128422,0.5197053351297225,0.5202135700011754,0.5203460408126087,0.5195728643182892,0.5195528275415336,0.5203660775893643,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.4403038024902344,0.31030380725860596,0.0,0.0,0.0,0.0
76.072,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,0.11999999731779099,states_theta,-0.07264722138643265,0.3899675643775543,0.2251478920482056,0.5199918391739586,0.5199216658328529,0.519871747884053,0.5200417571227586,0.5200846693750337,0.5198288356317778,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.43588146567344666,0.3158814609050751,0.0,0.0,0.0,0.0
76.173,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,0.10999999940395355,states_theta,-0.05679013952612877,0.38996553933102185,0.2251469068542627,0.5201561371278276,0.5197519677548974,0.5195872328130307,0.5203208720696944,0.5203792367091535,0.5195288681735715,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.43145909905433655,0.3214591145515442,0.0,0.0,0.0,0.0
76.271,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,0.10999999940395355,states_theta,-0.07497680187225342,0.3899635142844895,0.22514557944032254,0.5198654077827558,0.5200372969758829,0.5201688808492442,0.5197338239093945,0.5198231722206363,0.5200795325380023,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.42703676223754883,0.31703677773475647,0.0,0.0,0.0,0.0
76.373,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,0.09999999403953552,states_theta,-0.05855214595794678,0.38996148923795704,0.22514452008039623,0.5197726182470827,0.5201246863874694,0.5203415967337752,0.5195557079007769,0.5196596701279412,0.5202376345066109,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.4226144254207611,0.3226144313812256,0.0,0.0,0.0,0.0
76.473,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,0.08999999612569809,states_theta,-0.07827475666999817,0.3899594641914247,0.22514327523428043,0.5201021938823625,0.5197897106281033,0.5198313930441562,0.5200605114663096,0.5202542502705182,0.5196376542399476,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.4181920886039734,0.3281920850276947,0.0,0.0,0.0,0.0
76.573,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,0.08999999612569809,states_theta,-0.02691318653523922,0.3899574391448923,0.22514226513112937,0.5202319246329317,0.5196545797534478,0.5195139546392109,0.5203725497471685,0.5203324043645763,0.5195541000218031,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.39214539527893066,0.302145391702652,0.0,0.0,0.0,0.0
76.672,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,0.07999999821186066,states_theta,-0.047609902918338776,0.3899554140983598,0.22514089026878925,0.5198932210968273,0.5199878831654655,0.5201149453387228,0.51976615892357,0.5198143854031072,0.5200667188591857,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.38732102513313293,0.3073210120201111,0.0,0.0,0.0,0.0
76.772,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,0.07999999821186066,states_theta,-0.0718109980225563,0.38998054909790486,0.22515554381166084,0.5197373759929939,0.5202107549347524,0.5203677770816434,0.5195803538461029,0.5196690417203248,0.5202790892074215,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.3824966549873352,0.30249664187431335,0.0,0.0,0.0,0.0
76.873,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,0.07000000029802322,states_theta,-0.09633901715278625,0.3899787940319537,0.22515440915744486,0.5200393051526263,0.5199041455992502,0.5198858905557133,0.5200575601961632,0.5202428797362921,0.5197005710155844,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.3776722848415375,0.30767226219177246,0.0,0.0,0.0,0.0
76.974,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,0.05999999865889549,states_theta,-0.04719970375299454,0.38997686345940746,0.22515332532499416,0.5201205871046651,0.5198177154537548,0.5197989069979754,0.5201393955604445,0.5202674668330107,0.5196708357254092,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.37236547470092773,0.31236547231674194,0.0,0.0,0.0,0.0
