time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
10.962,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17000000178813934,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0
11.161,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17000000178813934,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0
11.212,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17000000178813934,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0
11.404,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17000000178813934,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0
11.629,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17000000178813934,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0
11.871,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17999999225139618,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999225139618,0.0,0.0,0.0,0.0
12.197,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17999999225139618,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999225139618,0.0,0.0,0.0,0.0
12.382,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17999999225139618,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999225139618,0.0,0.0,0.0,0.0
12.682,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17999999225139618,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999225139618,0.0,0.0,0.0,0.0
12.889,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17999999225139618,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999225139618,0.0,0.0,0.0,0.0
12.944,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17999999225139618,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999225139618,0.0,0.0,0.0,0.0
13.151,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17999999225139618,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999225139618,0.0,0.0,0.0,0.0
13.387,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17999999225139618,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999225139618,0.0,0.0,0.0,0.0
13.445,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.17999999225139618,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999225139618,0.0,0.0,0.0,0.0
13.655,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1899999976158142,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0
13.898,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1899999976158142,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0
14.133,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1899999976158142,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0
14.421,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1899999976158142,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0
14.681,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1899999976158142,states_theta,-0.007002596277743578,7.236192844398329e-07,1.2965280073257749e-06,1.5277317694330212e-06,0.0,0.0,3.894683949706217e-06,0.0,3.665385563794249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0
14.88,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1899999976158142,states_theta,-0.007002596277743578,7.881948341418888e-07,1.1937684306850728e-06,2.0443361670494685e-06,0.0,0.0,3.37807955208977e-06,0.0,8.831429539958723e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0
14.93,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1899999976158142,states_theta,-0.007002596277743578,7.881948341418888e-07,1.1937684306850728e-06,2.0443361670494685e-06,0.0,0.0,3.37807955208977e-06,0.0,8.831429539958723e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0
15.133,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.1899999976158142,states_theta,-0.007002596277743578,2.6215740585262297e-05,4.139408924190163e-05,1.9650634441390103e-05,0.0,7.560275362582308e-05,0.0,0.0001144725366148852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0
15.184,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.19999998807907104,states_theta,-0.007002596277743578,2.6215740585262297e-05,4.139408924190163e-05,1.9650634441390103e-05,0.0,7.560275362582308e-05,0.0,0.0001144725366148852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.0
15.38,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.19999998807907104,states_theta,-0.007002596277743578,4.812322325486913e-05,7.627730018243223e-05,3.420214152359157e-05,0.0,0.0001409084929380565,0.0,0.00020987515157730495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.0
15.679,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.19999998807907104,states_theta,-0.007002596277743578,6.709645113788537e-05,0.00010650508395076866,4.676914323960474e-05,0.0,0.00019744299355221558,0.0,0.0002925594723112626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.0
15.887,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.19999998807907104,states_theta,-0.007002596277743578,8.263041629090209e-05,0.00013125432111799827,5.7058134018511486e-05,0.0,0.00024372952781503697,0.0,0.0003602556684936682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.0
15.937,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.19999998807907104,states_theta,-0.007002596277743578,8.263041629090209e-05,0.00013125432111799827,5.7058134018511486e-05,0.0,0.00024372952781503697,0.0,0.0003602556684936682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.0
16.125,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.19999998807907104,states_theta,-0.007002596277743578,9.784017031241838e-05,0.00014927658687585921,8.541499945555318e-05,0.0,0.0003015586891375531,0.0,0.00039574767390624077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.0
16.354,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.19999998807907104,states_theta,-0.007002596277743578,0.00010848166815696287,0.00016565439342837248,9.414207309276027e-05,0.0,0.00033441563778001615,0.0,0.0004392956343829265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.0
16.643,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.19999998807907104,states_theta,-0.007002596277743578,0.00011719418970112395,0.0001790636014729501,0.00010128719666393384,0.0,0.0003613166320859645,0.0,0.00047494968885909326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.0
16.836,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.007002596277743578,0.00012952996108542096,0.00019879836371974516,0.0001071371290661824,0.0,0.00040415155164958663,0.0,0.0005249510079675985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
17.082,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.007002596277743578,0.00013568294536611046,0.00020831406074942185,0.00011192664862734136,0.0,0.0004234350531436387,0.0,0.0005501018611579036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
17.314,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.007002596277743578,0.00014072058281990464,0.00021610489618828174,0.00011584797558452162,0.0,0.00043922304884380767,0.0,0.0005706936381309078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
17.365,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.007002596277743578,0.00014072058281990464,0.00021610489618828174,0.00011584797558452162,0.0,0.00043922304884380767,0.0,0.0005706936381309078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
17.573,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.007002596277743578,0.00014503041122841096,0.00022277018284151017,0.00011920277165194575,0.0,0.0004527300852286343,0.0,0.0005883104329467075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
17.625,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.007002596277743578,0.00014503041122841096,0.00022277018284151017,0.00011920277165194575,0.0,0.0004527300852286343,0.0,0.0005883104329467075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
17.833,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.007002596277743578,0.000148373640584718,0.00022794060874431596,0.00012180516126794513,0.0,0.00046320779252420396,0.0,0.0006019761708855951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
18.137,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.007002596277743578,0.00015111084527332587,0.00023217380477030933,0.00012393581767805933,0.0,0.00047178621370885565,0.0,0.000613164730799692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
18.322,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.20999999344348907,states_theta,-0.007002596277743578,0.00015976550360961386,0.00024646426676222695,0.00012568025160525855,0.0,0.0005044641296666122,0.0,0.0006479796476050401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0
18.56,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002596277743578,0.00016169358481132228,0.000249459515383859,0.00012710847330816937,0.0,0.0005105875294653518,0.0,0.0006558526757170571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
18.799,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002596277743578,0.00016327216418559606,0.00025191182061818013,0.0001282778023385585,0.0,0.0005156009451939828,0.0,0.0006622985659522272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
19.025,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002596277743578,0.00016456459566548554,0.00025391960032994853,0.00012923516797620272,0.0,0.000519705582828968,0.0,0.0006675760145187136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
19.077,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002596277743578,0.00016456459566548554,0.00025391960032994853,0.00012923516797620272,0.0,0.000519705582828968,0.0,0.0006675760145187136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
19.333,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002596277743578,0.00016562274906431956,0.0002555634326343305,0.0001300189926656839,0.0,0.0005230661758909794,0.0,0.0006718968239578933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
19.584,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002596277743578,0.00016648909179341691,0.00025690928955517377,0.00013066073404398244,0.0,0.000525817596779422,0.0,0.0006754344035239309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
19.774,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.2199999988079071,states_theta,-0.007002596277743578,0.00016727303556904235,0.0002579575388459511,0.00013178328617078028,0.0,0.0005286674084003137,0.0,0.0006777335899812448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0
20.056,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002596277743578,0.0001746415348631527,0.0002703753555143563,0.00013210521539406154,0.0,0.0005576087091176717,0.0,0.0007074183543934883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
20.253,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002596277743578,0.0001773302606163795,0.00027470870915007045,0.0001335592588122915,0.0,0.000565957605703607,0.0,0.0007191252204151377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
20.307,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002596277743578,0.0001773302606163795,0.00027470870915007045,0.0001335592588122915,0.0,0.000565957605703607,0.0,0.0007191252204151377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
20.512,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002596277743578,0.00018107247868972106,0.00027260410285479003,0.00016349700339902365,0.0,0.0005958953502903392,0.0,0.0006891874758284055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
20.757,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002596277743578,0.00018107247868972106,0.00027260410285479003,0.00016349700339902365,0.0,0.0005958953502903392,0.0,0.0006891874758284055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
21.057,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002596277743578,0.00018107247868972106,0.00027260410285479003,0.00016349700339902365,0.0,0.0005958953502903392,0.0,0.0006891874758284055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
21.257,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002596277743578,0.00018107247868972106,0.00027260410285479003,0.00016349700339902365,0.0,0.0005958953502903392,0.0,0.0006891874758284055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
21.501,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.22999998927116394,states_theta,-0.007002596277743578,0.00018107247868972106,0.00027260410285479003,0.00016349700339902365,0.0,0.0005958953502903392,0.0,0.0006891874758284055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999998927116394,0.0,0.0,0.0,0.0
21.804,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002596277743578,0.00018800068612695648,0.00028434363378569054,0.00016349700339902365,0.0,0.0006236081800392809,0.0,0.0007169003055773472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
21.997,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002596277743578,0.00018800068612695648,0.00028434363378569054,0.00016349700339902365,0.0,0.0006236081800392809,0.0,0.0007169003055773472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
22.292,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002596277743578,0.00018800068612695648,0.00028434363378569054,0.00016349700339902365,0.0,0.0006236081800392809,0.0,0.0007169003055773472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
22.475,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002596277743578,0.00018800068612695648,0.00028434363378569054,0.00016349700339902365,0.0,0.0006236081800392809,0.0,0.0007169003055773472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
22.722,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002596277743578,0.00018800068612695648,0.00028434363378569054,0.00016349700339902365,0.0,0.0006236081800392809,0.0,0.0007169003055773472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
22.772,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002596277743578,0.00018800068612695648,0.00028434363378569054,0.00016349700339902365,0.0,0.0006236081800392809,0.0,0.0007169003055773472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
23.027,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002596277743578,0.00018800068612695648,0.00028434363378569054,0.00016349700339902365,0.0,0.0006236081800392809,0.0,0.0007169003055773472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
23.219,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.23999999463558197,states_theta,-0.007002596277743578,0.00019492889356419185,0.0002961040486136536,0.00016349700339902365,0.0,0.0006513210097882224,0.0,0.0007446131353262887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0
23.458,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002596277743578,0.00019492889356419185,0.0002961040486136536,0.00016349700339902365,0.0,0.0006513210097882224,0.0,0.0007446131353262887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
23.509,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002596277743578,0.00019492889356419185,0.0002961040486136536,0.00016349700339902365,0.0,0.0006513210097882224,0.0,0.0007446131353262887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
23.709,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002596277743578,0.00019492889356419185,0.0002961040486136536,0.00016349700339902365,0.0,0.0006513210097882224,0.0,0.0007446131353262887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
23.759,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002596277743578,0.00019492889356419185,0.0002961040486136536,0.00016349700339902365,0.0,0.0006513210097882224,0.0,0.0007446131353262887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
23.961,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.25,states_theta,-0.007002596277743578,0.00019492889356419185,0.0002961040486136536,0.00016349700339902365,0.0,0.0006513210097882224,0.0,0.0007446131353262887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
