time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
69.169,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.03161759674549103,0.38989490839940605,0.22511139514651582,0.5197135782864771,0.5200061774452723,0.5179197255779333,0.5218000301538162,0.5173990154694454,0.522320740262304,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2550113797187805,-0.035011377185583115,0.0,0.0,0.0,0.0
69.268,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.02634669467806816,0.3898899134391791,0.2251083054176029,0.5197658735675382,0.5199405622702727,0.5177336290651332,0.5219728067726778,0.5176238120532936,0.5220826237845174,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.25340715050697327,-0.02340715378522873,0.0,0.0,0.0,0.0
69.369,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.0374748520553112,0.3898849184789522,0.2251053700703466,0.519820415041349,0.5198727009025235,0.5175239858324051,0.5221691301114674,0.5178509034972504,0.5218422124466221,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.251802921295166,-0.02180291898548603,0.0,0.0,0.0,0.0
69.468,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.05760403349995613,0.3899071375433169,0.2251179301367722,0.5199049191044599,0.5198474476777185,0.5176708287164579,0.5220815380657206,0.5178684686921301,0.5218838980900483,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2501986622810364,-0.010198680683970451,0.0,0.0,0.0,0.0
69.569,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.05468723177909851,0.3899024125634965,0.22511519564372823,0.5198801763767299,0.5198595904592608,0.5178596730140504,0.5218800938219402,0.51766933274533,0.5220704340906607,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24859444797039032,-0.008594446815550327,0.0,0.0,0.0,0.0
69.669,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.005815924145281315,0.3903031686427626,0.2253467834871937,0.5204163178031014,0.5203921319109321,0.5183282590764599,0.5224801906375737,0.5181763121206523,0.5226321375933812,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24699020385742188,-0.006990213878452778,0.0,0.0,0.0,0.0
69.769,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.1454869657754898,0.3899240886520772,0.2251288239005655,0.5199130192064977,0.5198845505323749,0.517623574979609,0.5221739947592636,0.517508651147049,0.5222889185918236,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24538597464561462,-0.015385985374450684,0.0,0.0,0.0,0.0
69.869,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.0009708520956337452,0.38994671268740133,0.22514110811018115,0.5199188275524279,0.5199390729473089,0.5178405409861934,0.5220173595135434,0.5176645060240467,0.5221933944756901,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24378174543380737,-0.013781752437353134,0.0,0.0,0.0,0.0
69.97,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.17357237637043,0.38995606012589545,0.22514553023876524,0.5199324258711233,0.5199504011312646,0.5180482987927737,0.5218345282096142,0.5179042398002958,0.5219785872020921,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24217750132083893,-0.0021775132045149803,0.0,0.0,0.0,0.0
70.07,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.25,states_theta,-0.03959158807992935,0.38995501016168005,0.22514542452598016,0.5199724033806684,0.519907623717145,0.5177134864279702,0.5221665406698432,0.5180224627970813,0.5218575643007322,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24057327210903168,0.009426726028323174,0.0,0.0,0.0,0.0
70.171,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.14345918595790863,0.3899779852357939,0.22515970689135348,0.5200059563722499,0.5199353375898672,0.5175795845021807,0.5223617094599364,0.5177910342529872,0.5221502597091299,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23896904289722443,0.0010309539502486587,0.0,0.0,0.0,0.0
70.269,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.07409451901912689,0.3899742052520076,0.22515726943035333,0.5199328654846299,0.5199983485207237,0.5177703404905051,0.5221608735148485,0.5176876050233571,0.5222436089819965,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23736481368541718,-0.0073648178949952126,0.0,0.0,0.0,0.0
70.37,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.11334817111492157,0.38999932530651427,0.22517070585677842,0.519953026731781,0.5200451740855904,0.5180526282591245,0.5219455725582469,0.5179259607209641,0.5220722400964073,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23576056957244873,0.004239420872181654,0.0,0.0,0.0,0.0
70.47,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.05120507627725601,0.38999581530313454,0.22516895832169928,0.5200886160294939,0.519900224778865,0.5178403591245124,0.5221484816838464,0.5180088788419468,0.521979961966412,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23415634036064148,0.005843654274940491,0.0,0.0,0.0,0.0
70.57,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.0873732641339302,0.38999230529975487,0.22516763021771843,0.5199850943619015,0.5199943864374448,0.5175705887445329,0.5224088920548134,0.5179905194396827,0.5219889613596637,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23255211114883423,0.007447888143360615,0.0,0.0,0.0,0.0
70.67,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.22106564044952393,0.390002382338542,0.2251745079055952,0.5197118760499135,0.5202944768528652,0.5178880932803481,0.5221182596224306,0.5173199005221535,0.5226864523806253,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23094786703586578,-0.010947874747216702,0.0,0.0,0.0,0.0
70.771,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.04519560933113098,0.3900261532431861,0.22518732285966012,0.5199663488760925,0.5201033931057372,0.5179943333370629,0.5220754086447668,0.5175950487221561,0.5224746932596736,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.22934363782405853,-0.019343646243214607,0.0,0.0,0.0,0.0
70.87,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.11964377015829086,0.390023048275027,0.22518454384270611,0.520239494217224,0.5198219678495145,0.5180125466397,0.5220489154270386,0.5179746235577182,0.5220868385090204,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.22773940861225128,-0.007739407476037741,0.0,0.0,0.0,0.0
70.971,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.13353510200977325,0.3900199433068678,0.22518252173280318,0.5200651778949562,0.5199880042566912,0.5179896030120821,0.5220635791395654,0.5180823696361259,0.5219708125155216,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.22613517940044403,0.0038648166228085756,0.0,0.0,0.0,0.0
71.076,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.02113489992916584,0.39004410635938164,0.22519700955161662,0.519805177631566,0.5203124393267851,0.5183187025210999,0.5217989144372511,0.5176490493570586,0.5224685676012925,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.22453093528747559,0.015469055622816086,0.0,0.0,0.0,0.0
71.171,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.14262253046035767,0.39004127137162914,0.22519614878976196,0.5200376099860456,0.5200724470049655,0.5177221514736469,0.5223879055173642,0.5178517121852565,0.5222583448057546,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.22292670607566833,0.007073283661156893,0.0,0.0,0.0,0.0
71.272,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.08561832457780838,0.3900384363838767,0.2251945384028475,0.5203108452812655,0.5197916517424057,0.5174239483439426,0.5226785486797286,0.5182142400218887,0.5218882570017825,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.22132247686386108,-0.0013224731665104628,0.0,0.0,0.0,0.0
71.371,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.10468225926160812,0.39006265343247193,0.22520853167790353,0.5201024999981393,0.5200645758217858,0.5177372407473773,0.5224298350725478,0.5178788410088957,0.5222882348110294,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.21971823275089264,-0.009718244895339012,0.0,0.0,0.0,0.0
71.472,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,0.13807253539562225,0.39006008842512613,0.22520765323410155,0.5198173551564065,0.5203428806439299,0.5180552513217991,0.5221049844785373,0.5173815264831467,0.5227787093171896,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2181140035390854,-0.02811400778591633,0.0,0.0,0.0,0.0
71.571,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,-0.0031913286074995995,0.39005752341778027,0.2252055903271856,0.5199688575217959,0.5201845382589515,0.5180354951149597,0.5221179006657877,0.5175817522531183,0.5225716435276291,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23681898415088654,-0.046818990260362625,0.0,0.0,0.0,0.0
71.673,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,-0.04028838127851486,0.39005495841043447,0.22520387364651565,0.5202568980252685,0.5198896577358901,0.5177430936453602,0.5224034621157985,0.5179485255261114,0.5221980302350473,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2356158196926117,-0.04561581462621689,0.0,0.0,0.0,0.0
71.772,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.20945237576961517,0.3900523934030887,0.22520127849173208,0.5201697914567694,0.5199699242848005,0.5180064698218165,0.5221332459197534,0.5181455447526604,0.5219941709889095,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23441264033317566,-0.024412645027041435,0.0,0.0,0.0,0.0
71.872,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.11409075558185577,0.390049828395743,0.22520011170929644,0.5198488686145792,0.520284007107402,0.5183559585991537,0.5217769171228275,0.5177077649774537,0.5224251107445275,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23320946097373962,-0.00320947403088212,0.0,0.0,0.0,0.0
71.972,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.08576899766921997,0.3900472633883972,0.22519960297901195,0.5200550314643235,0.520071004238069,0.517722371201072,0.5224036645013205,0.5178700439058203,0.5222559917965722,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2320062816143036,-0.012006289325654507,0.0,0.0,0.0,0.0
72.073,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.029706349596381187,0.3900446983810513,0.22519800528697173,0.5202962582639136,0.51982293741889,0.5174715581110123,0.5226476375717912,0.5182365775722448,0.5218826181105587,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23080311715602875,-0.01080311369150877,0.0,0.0,0.0,0.0
72.175,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.07600975781679153,0.39004213337370547,0.2251966942299958,0.5200441126161438,0.5200682430470708,0.5177622141267796,0.522350141536435,0.5177932421698713,0.5223191134933433,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2295999377965927,-0.019599944353103638,0.0,0.0,0.0,0.0
72.274,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.07493416965007782,0.39003956836635967,0.22519552843397833,0.5197715643356765,0.5203339513079493,0.5181175927084228,0.521987922935203,0.5173831165936064,0.5227223990500195,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22839675843715668,-0.02839677408337593,0.0,0.0,0.0,0.0
72.373,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,-0.03165796771645546,0.3900370033590139,0.22519332957931984,0.5199723378582088,0.5201263377658283,0.5180439654251514,0.5220547101988857,0.5176765795777083,0.5224220960463288,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22719359397888184,-0.027193600311875343,0.0,0.0,0.0,0.0
72.473,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.0429910384118557,0.3900344383516682,0.22519235535969875,0.5203218239108144,0.519770011693634,0.5174338385742544,0.522657997030194,0.5181299061495545,0.521961929454894,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2259904146194458,-0.025990424677729607,0.0,0.0,0.0,0.0
72.572,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,-0.008053837344050407,0.3900318733443224,0.22519044518551748,0.520133590874337,0.5199514047105227,0.5177023949471364,0.5223826006377232,0.5179658660272737,0.522119129557586,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22478723526000977,-0.02478724904358387,0.0,0.0,0.0,0.0
72.673,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.035091351717710495,0.3900293083369765,0.22518932702723102,0.5197845112879264,0.5202936442773444,0.5181459848661301,0.5219321706991407,0.5174310886611708,0.5226470669040999,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22358405590057373,-0.023584073409438133,0.0,0.0,0.0,0.0
72.774,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,-0.025948258116841316,0.3899996372972017,0.22517170925071703,0.519944749366196,0.520054283426342,0.5179280457746284,0.5220709870179095,0.5177021682884063,0.5222968645041316,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2223808914422989,-0.022380899637937546,0.0,0.0,0.0,0.0
72.873,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.0010593985207378864,0.3899968023094492,0.22517032701395515,0.520242281981493,0.519749190843705,0.5174669943003932,0.5225244785248048,0.5181049869745352,0.5218864858506628,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22117771208286285,-0.02117772400379181,0.0,0.0,0.0,0.0
72.974,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.08387242257595062,0.3899939673216969,0.22516798844994512,0.5200295894241778,0.5199543234336805,0.5177987547448745,0.5221851581129838,0.5180033696392133,0.521980543218645,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.21997453272342682,-0.009974543005228043,0.0,0.0,0.0,0.0
73.074,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.022805774584412575,0.3899911323339444,0.22516710385925762,0.5197089336597924,0.520267419230726,0.5182222289633354,0.521754123927183,0.5173567581449505,0.5226195947455679,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.21877136826515198,-0.00877136830240488,0.0,0.0,0.0,0.0
73.174,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.05026010796427727,0.38998829734619184,0.22516578705170748,0.5199197588157244,0.5200490341074538,0.5178191667069154,0.5221496262162628,0.517533924282314,0.5224348686408642,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.23767687380313873,-0.03767688572406769,0.0,0.0,0.0,0.0
73.273,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,0.08391289412975311,0.3899583293279697,0.22514894138662028,0.5202037406477238,0.5196851375601954,0.5172409205003828,0.5226479577075364,0.517909208506644,0.5219796697012752,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.2368747591972351,-0.0468747615814209,0.0,0.0,0.0,0.0
73.375,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,-0.10683896392583847,0.3899552243598106,0.2251458918351576,0.519974048620969,0.5199065496718593,0.5176051079409428,0.5222754903518855,0.5179908949672235,0.5218897033256048,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.23607264459133148,-0.03607265278697014,0.0,0.0,0.0,0.0
73.475,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.07800458371639252,0.38995211939165136,0.2251441630574634,0.5196898009561524,0.5201825174215846,0.5180405337139382,0.5218317846637988,0.5175454850144232,0.5223268333633138,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.23527052998542786,-0.025270530954003334,0.0,0.0,0.0,0.0
73.574,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.1318109631538391,0.38994901442349217,0.22514187083587078,0.5199089785663045,0.5199550598963414,0.5178744095911396,0.5219896288715062,0.5178740447102215,0.5219899937524244,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.23446840047836304,-0.014468408189713955,0.0,0.0,0.0,0.0
73.674,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.037603575736284256,0.38994590945533303,0.22514061457933893,0.5201675325895305,0.5196882259580242,0.5173902314553582,0.5224655270921965,0.5182136716165839,0.5216420869309708,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.2336662858724594,-0.0036663012579083443,0.0,0.0,0.0,0.0
73.774,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.07486140727996826,0.3899156044832365,0.22512359780989816,0.5198563491283273,0.5199185961603033,0.5176766856239564,0.5220982596646743,0.5175614339089959,0.5222135113796348,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.2328641712665558,-0.012864175252616405,0.0,0.0,0.0,0.0
73.874,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.0008601951412856579,0.3899122294057989,0.22512139377587387,0.5196834018082583,0.520082543273872,0.5180174494507362,0.5217484956313941,0.5173692335152623,0.5223967115668681,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.23206205666065216,-0.012062057852745056,0.0,0.0,0.0,0.0
73.975,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.0595257431268692,0.3899088543283613,0.22511886984795323,0.5198738434809581,0.519883101394672,0.51783853557099,0.5219184093046401,0.5177241037544345,0.5220328411211956,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.23125994205474854,-0.0012599510373547673,0.0,0.0,0.0,0.0
74.074,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.023112576454877853,0.38990547925092367,0.22511725088702608,0.5201121962636839,0.5196357484054459,0.5173934185818928,0.522354526087237,0.5180889353661154,0.5216590093030143,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.2304578274488449,-0.0004578343068715185,0.0,0.0,0.0,0.0
74.174,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.009823063388466835,0.3898884901461308,0.22510744710459551,0.5199636905849978,0.5197389498046843,0.5175883449077162,0.5221142954819659,0.5177846919508103,0.5219179484388717,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.22965571284294128,0.0003442824527155608,0.0,0.0,0.0,0.0
74.275,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.013112460263073444,0.3898849801427511,0.22510552528263858,0.5197104763696322,0.5199828040110374,0.5179901896430101,0.5217030907376594,0.5173711374160896,0.5223221429645799,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.22885358333587646,0.0011463991831988096,0.0,0.0,0.0,0.0
